1.122139893, Sport: ,Soccer, Time: ,Sat Dec 12 18:15:00 CET 2015, Time: ,Sat Dec 12 18:15:00 CET 2015, Event: ,Levante v Granada, Favorite: ,Levante, 214865   size:502.97,Price: ,2.14,Granada, 2255452   size:343.89,Price: ,4.1,The Draw, 58805   size:312.54,Price: ,3.35,x
1.122125244, Sport: ,Soccer, Time: ,Sat Dec 12 13:00:00 CET 2015, Time: ,Sat Dec 12 13:00:00 CET 2015, Event: ,Holstein Kiel U19 v SV Werder Bremen U19, Favorite: ,SV Werder Bremen U19, 6336913   size:2.17,Price: ,1.33,Holstein Kiel U19, 6685911   size:64.79,Price: ,6.2,The Draw, 58805   size:6.68,Price: ,6.0,ok
1.122126211, Sport: ,Soccer, Time: ,Sat Dec 12 20:00:00 CET 2015, Time: ,Sat Dec 12 20:00:00 CET 2015, Event: ,Lommel Utd v Verbroedering Geel, Favorite: ,Lommel Utd, 5741869   size:286.7,Price: ,1.64,Verbroedering Geel, 505724   size:8.49,Price: ,6.0,The Draw, 58805   size:2.55,Price: ,3.95,ok
1.122125122, Sport: ,Soccer, Time: ,Sat Dec 12 16:00:00 CET 2015, Time: ,Sat Dec 12 16:00:00 CET 2015, Event: ,Concord Rangers v Lowestoft Town, Favorite: ,Concord Rangers, 2870971   size:2.7,Price: ,2.08,Lowestoft Town, 2870977   size:2.55,Price: ,3.65,The Draw, 58805   size:4.8,Price: ,3.65,x
1.122125128, Sport: ,Soccer, Time: ,Sat Dec 12 16:00:00 CET 2015, Time: ,Sat Dec 12 16:00:00 CET 2015, Event: ,FC Halifax Town v Tamworth, Favorite: ,FC Halifax Town, 4231683   size:114.37,Price: ,2.2,Tamworth, 62650   size:9.0,Price: ,3.4,The Draw, 58805   size:2.72,Price: ,3.65,x
1.122125126, Sport: ,Soccer, Time: ,Sat Dec 12 16:00:00 CET 2015, Time: ,Sat Dec 12 16:00:00 CET 2015, Event: ,East Thurrock v Maidenhead, Favorite: ,Maidenhead, 728405   size:2.59,Price: ,1.93,East Thurrock, 1338701   size:4.02,Price: ,3.35,The Draw, 58805   size:11.38,Price: ,3.75,ok
1.122216022, Sport: ,Soccer, Time: ,Sat Dec 12 18:00:00 CET 2015, Time: ,Sat Dec 12 18:00:00 CET 2015, Event: ,Barcelona B v Huracan CF, Favorite: ,Barcelona B, 3303609   size:101.41,Price: ,1.93,Huracan CF, 5759749   size:28.5,Price: ,4.5,The Draw, 58805   size:6.58,Price: ,3.4,x
1.122264462, Sport: ,Soccer, Time: ,Sun Dec 13 05:00:00 CET 2015, Time: ,Sun Dec 13 05:00:00 CET 2015, Event: ,Club Tijuana U20 v Club Santos Laguna U20, Favorite: ,Club Tijuana U20, 6105903   size:27.3,Price: ,1.02,Club Santos Laguna U20, 6144871   size:27.3,Price: ,1.02,The Draw, 58805   size:2.76,Price: ,1.25,ok
1.122242439, Sport: ,Soccer, Time: ,Sat Dec 12 12:00:00 CET 2015, Time: ,Sat Dec 12 12:00:00 CET 2015, Event: ,ASM Oran U21 v RC Relizane U21, Favorite: ,ASM Oran U21, 9034704   size:3.24,Price: ,1.54,RC Relizane U21, 9091553   size:2.44,Price: ,5.2,The Draw, 58805   size:3.02,Price: ,3.8,ok
1.122183376, Sport: ,Rugby Union, Time: ,Sat Dec 12 18:15:00 CET 2015, Time: ,Sat Dec 12 18:15:00 CET 2015, Event: ,Exeter v Clermont, Favorite: ,Clermont, 1275770   size:20.61,Price: ,1.93,Exeter, 67603   size:156.65,Price: ,2.16,Draw, 246289   size:6.56,Price: ,23.0,x
1.122125240, Sport: ,Soccer, Time: ,Sat Dec 12 15:30:00 CET 2015, Time: ,Sat Dec 12 15:30:00 CET 2015, Event: ,Connahs Quay v Port Talbot, Favorite: ,Connahs Quay, 339727   size:3.52,Price: ,1.81,Port Talbot, 3667308   size:2.55,Price: ,4.2,The Draw, 58805   size:2.55,Price: ,3.75,ok
1.122243406, Sport: ,Soccer, Time: ,Sat Dec 12 11:00:00 CET 2015, Time: ,Sat Dec 12 11:00:00 CET 2015, Event: ,FC Crotone U19 v Virtus Lanciano U19, Favorite: ,FC Crotone U19, 6641837   size:12.03,Price: ,2.2,Virtus Lanciano U19, 6615290   size:6.37,Price: ,3.4,The Draw, 58805   size:94.17,Price: ,3.5,ok
1.122138563, Sport: ,Soccer, Time: ,Sat Dec 12 16:00:00 CET 2015, Time: ,Sat Dec 12 16:00:00 CET 2015, Event: ,Derby v Brighton, Favorite: ,Derby, 48325   size:573.86,Price: ,2.02,Brighton, 18567   size:391.16,Price: ,4.3,The Draw, 58805   size:628.47,Price: ,3.5,x
1.122244730, Sport: ,Soccer, Time: ,Sat Dec 12 11:30:00 CET 2015, Time: ,Sat Dec 12 11:30:00 CET 2015, Event: ,Panathinaikos U20 v Asteras Tripolis U20, Favorite: ,Panathinaikos U20, 5247888   size:4.28,Price: ,2.26,Asteras Tripolis U20, 5299234   size:67.68,Price: ,2.98,The Draw, 58805   size:53.06,Price: ,3.5,x
1.122139657, Sport: ,Soccer, Time: ,Sat Dec 12 22:05:00 CET 2015, Time: ,Sat Dec 12 22:05:00 CET 2015, Event: ,Las Palmas v Betis, Favorite: ,Las Palmas, 9163   size:21.61,Price: ,2.22,Betis, 44507   size:39.64,Price: ,3.65,The Draw, 58805   size:1416.31,Price: ,3.55,ok
1.122125118, Sport: ,Soccer, Time: ,Sat Dec 12 16:00:00 CET 2015, Time: ,Sat Dec 12 16:00:00 CET 2015, Event: ,Bury Town v Dulwich Hamlet, Favorite: ,Dulwich Hamlet, 7744599   size:2.75,Price: ,1.69,Bury Town, 1433860   size:2.75,Price: ,4.4,The Draw, 58805   size:2.75,Price: ,3.95,ok
1.122232731, Sport: ,Basketball, Time: ,Sun Dec 13 06:00:00 CET 2015, Time: ,Sun Dec 13 06:00:00 CET 2015, Event: ,Shinhan Bank S Birds v Samsung Life Blue Minx, Favorite: ,Shinhan Bank S Birds, 5154533   size:865.56,Price: ,1.04,Samsung Life Blue Minx, 7894748   size:190.42,Price: ,1.04,ok
1.122209976, Sport: ,Soccer, Time: ,Sat Dec 12 16:00:00 CET 2015, Time: ,Sat Dec 12 16:00:00 CET 2015, Event: ,Bradford PA v Lincoln, Favorite: ,Lincoln, 148737   size:2.75,Price: ,2.04,Bradford PA, 598919   size:2.76,Price: ,3.25,The Draw, 58805   size:3.95,Price: ,3.3,x
1.122136031, Sport: ,Soccer, Time: ,Sat Dec 12 18:00:00 CET 2015, Time: ,Sat Dec 12 18:00:00 CET 2015, Event: ,Antalyaspor v Mersin Idman Yurdu, Favorite: ,Antalyaspor, 113188   size:184.03,Price: ,2.0,Mersin Idman Yurdu, 508779   size:8.78,Price: ,3.85,The Draw, 58805   size:39.82,Price: ,3.95,ok
1.122125112, Sport: ,Soccer, Time: ,Sat Dec 12 16:00:00 CET 2015, Time: ,Sat Dec 12 16:00:00 CET 2015, Event: ,Altrincham v Leamington, Favorite: ,Altrincham, 62505   size:2.55,Price: ,1.5,Leamington, 1282865   size:4.03,Price: ,4.9,The Draw, 58805   size:2.55,Price: ,4.3,x
1.122216130, Sport: ,Basketball, Time: ,Sun Dec 13 02:05:00 CET 2015, Time: ,Sun Dec 13 02:05:00 CET 2015, Event: ,LA Lakers @ Houston, Favorite: ,Houston, 13123   size:3.4,Price: ,1.1,LA Lakers, 2120881   size:2.71,Price: ,5.9,ok
1.122125354, Sport: ,Soccer, Time: ,Sat Dec 12 10:30:00 CET 2015, Time: ,Sat Dec 12 10:30:00 CET 2015, Event: ,Hong Kong Rangers v Southern District, Favorite: ,Southern District, 10268893   size:38.16,Price: ,2.12,Hong Kong Rangers, 9445585   size:43.0,Price: ,3.3,The Draw, 58805   size:6.97,Price: ,3.65,x
1.122125110, Sport: ,Soccer, Time: ,Sat Dec 12 16:00:00 CET 2015, Time: ,Sat Dec 12 16:00:00 CET 2015, Event: ,Aldershot v Eastleigh, Favorite: ,Eastleigh, 1222691   size:79.71,Price: ,2.34,Aldershot, 62504   size:18.69,Price: ,3.2,The Draw, 58805   size:4.75,Price: ,3.5,ok
1.122215043, Sport: ,Ice Hockey, Time: ,Sat Dec 12 16:00:00 CET 2015, Time: ,Sat Dec 12 16:00:00 CET 2015, Event: ,Sparta Sarpsborg v Storhamar, Favorite: ,Sparta Sarpsborg, 61430   size:5.91,Price: ,1.99,Storhamar, 71258   size:8.27,Price: ,3.0,Tie, 60104   size:8.87,Price: ,4.9,x
1.122125116, Sport: ,Soccer, Time: ,Sat Dec 12 16:00:00 CET 2015, Time: ,Sat Dec 12 16:00:00 CET 2015, Event: ,Braintree v Bromley, Favorite: ,Braintree, 1282860   size:23.11,Price: ,1.91,Bromley, 1282856   size:4.91,Price: ,4.5,The Draw, 58805   size:12.74,Price: ,3.7,x
1.122216013, Sport: ,Soccer, Time: ,Sat Dec 12 16:00:00 CET 2015, Time: ,Sat Dec 12 16:00:00 CET 2015, Event: ,SD Gernika Club v Real Union, Favorite: ,Real Union, 247970   size:55.7,Price: ,2.54,SD Gernika Club, 7654057   size:13.43,Price: ,3.05,The Draw, 58805   size:50.03,Price: ,3.25,ok
