1.122165384, Sport: ,Soccer, Time: ,Mon Dec 14 17:00:00 CET 2015, Time: ,Mon Dec 14 17:00:00 CET 2015, Event: ,Maccabi Ahi Nazareth v Hapoel Bnei Lod, Favorite: ,Hapoel Bnei Lod, 5337940   size:2.55,Price: ,2.68,Maccabi Ahi Nazareth, 5188358   size:2.55,Price: ,2.84,The Draw, 58805   size:3.28,Price: ,3.0,ok
1.122275475, Sport: ,Basketball, Time: ,Mon Dec 14 18:00:00 CET 2015, Time: ,Mon Dec 14 18:00:00 CET 2015, Event: ,Pardubice v Kolin, Favorite: ,Pardubice, 5942835   size:2.76,Price: ,1.03,Kolin, 7758592   size:2.76,Price: ,1.03,x
1.122126979, Sport: ,Soccer, Time: ,Mon Dec 14 18:30:00 CET 2015, Time: ,Mon Dec 14 18:30:00 CET 2015, Event: ,Rot-Weiss Erfurt v FC Magdeburg, Favorite: ,Rot-Weiss Erfurt, 2486894   size:5.3,Price: ,2.52,FC Magdeburg, 516219   size:2.55,Price: ,3.05,The Draw, 58805   size:2.55,Price: ,3.4,x
1.122194300, Sport: ,Soccer, Time: ,Mon Dec 14 19:30:00 CET 2015, Time: ,Mon Dec 14 19:30:00 CET 2015, Event: ,KV Mechelen (Y) v Genk (Y), Favorite: ,KV Mechelen (Y), 7167645   size:10.92,Price: ,1.13,Genk (Y), 7159134   size:10.92,Price: ,1.13,The Draw, 58805   size:7.28,Price: ,1.29,x
1.122203506, Sport: ,Basketball, Time: ,Mon Dec 14 01:30:00 CET 2015, Time: ,Mon Dec 14 01:30:00 CET 2015, Event: ,San Martin v Gecr Indalo, Favorite: ,San Martin, 8861781   size:2.55,Price: ,1.91,Gecr Indalo, 6719074   size:2.55,Price: ,1.95,ok
1.122216140, Sport: ,Basketball, Time: ,Mon Dec 14 00:00:00 CET 2015, Time: ,Mon Dec 14 00:00:00 CET 2015, Event: ,Memphis @ Miami, Favorite: ,Miami, 13109   size:105.06,Price: ,1.69,Memphis, 119812   size:127.49,Price: ,2.38,ok
1.122235579, Sport: ,Soccer, Time: ,Mon Dec 14 00:00:00 CET 2015, Time: ,Mon Dec 14 00:00:00 CET 2015, Event: ,Deportivo Saprissa v Herediano, Favorite: ,Deportivo Saprissa, 1328422   size:10.28,Price: ,1.92,Herediano, 4067826   size:3.46,Price: ,4.4,The Draw, 58805   size:78.73,Price: ,3.55,ok
1.122203507, Sport: ,Basketball, Time: ,Mon Dec 14 01:00:00 CET 2015, Time: ,Mon Dec 14 01:00:00 CET 2015, Event: ,Weber Bahia Estudiantes v San Lorenzo de Almagro, Favorite: ,San Lorenzo de Almagro, 10309838   size:2.55,Price: ,1.49,Weber Bahia Estudiantes, 6719105   size:33.41,Price: ,2.76,x
1.122203505, Sport: ,Basketball, Time: ,Mon Dec 14 01:30:00 CET 2015, Time: ,Mon Dec 14 01:30:00 CET 2015, Event: ,Regatas v Obras, Favorite: ,Regatas, 6718792   size:2.67,Price: ,1.58,Obras, 6269780   size:71.53,Price: ,2.52,ok
1.122273459, Sport: ,Soccer, Time: ,Mon Dec 14 14:00:00 CET 2015, Time: ,Mon Dec 14 14:00:00 CET 2015, Event: ,Al Rayyan v Al Ahli (QAT), Favorite: ,Al Rayyan, 4692599   size:131.5,Price: ,1.31,Al Ahli (QAT), 5671996   size:30.03,Price: ,5.8,The Draw, 58805   size:44.59,Price: ,3.8,ok
1.122165944, Sport: ,Soccer, Time: ,Mon Dec 14 19:00:00 CET 2015, Time: ,Mon Dec 14 19:00:00 CET 2015, Event: ,Besiktas v Galatasaray, Favorite: ,Besiktas, 232068   size:40.49,Price: ,2.18,Galatasaray, 2436   size:119.87,Price: ,3.6,The Draw, 58805   size:76.11,Price: ,3.75,ok
1.122165306, Sport: ,Soccer, Time: ,Mon Dec 14 17:00:00 CET 2015, Time: ,Mon Dec 14 17:00:00 CET 2015, Event: ,Hapoel Nazareth Illit v Ironi Kiryat Gat, Favorite: ,Hapoel Nazareth Illit, 5178712   size:14.01,Price: ,2.04,Ironi Kiryat Gat, 6955790   size:12.55,Price: ,3.7,The Draw, 58805   size:22.55,Price: ,3.2,x
