1.121262353, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,AFC Fylde v Barrow, Favorite: ,AFC Fylde, 4317866   size:2.76,Price: ,2.32,Barrow, 62647   size:16.53,Price: ,3.1,The Draw, 58805   size:9.75,Price: ,3.55
1.121262355, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Wrexham v Gainsborough, Favorite: ,Wrexham, 63604   size:14.03,Price: ,1.41,Gainsborough, 597721   size:7.42,Price: ,9.0,The Draw, 58805   size:16.62,Price: ,5.1
1.121468555, Sport: ,Tennis, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Kuhn v Sugita, Favorite: ,Yuichi Sugita, 3374117   size:3.62,Price: ,1.07,Nicola Kuhn, 9634485   size:11.84,Price: ,10.5
1.121255139, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Norrby IF v Landskrona, Favorite: ,Norrby IF, 778921   size:10.88,Price: ,1.1,Landskrona, 130432   size:10.88,Price: ,1.1,The Draw, 58805   size:5.0,Price: ,2.9
1.121391205, Sport: ,Soccer, Time: ,Sat Oct 24 17:00:00 CEST 2015, Time: ,Sat Oct 24 17:00:00 CEST 2015, Event: ,Crvena Zvezda v Borac Cacak, Favorite: ,Crvena Zvezda, 6399   size:3.74,Price: ,1.22,Borac Cacak, 2020561   size:3.25,Price: ,9.4,The Draw, 58805   size:7.83,Price: ,5.0
1.121435362, Sport: ,Soccer, Time: ,Sat Oct 24 17:00:00 CEST 2015, Time: ,Sat Oct 24 17:00:00 CEST 2015, Event: ,Pasala Kirol Elkartea v SD Deusto, Favorite: ,Pasala Kirol Elkartea, 9339252   size:3.62,Price: ,1.07,SD Deusto, 10243244   size:3.62,Price: ,1.07,The Draw, 58805   size:4.16,Price: ,2.88
1.121435798, Sport: ,Soccer, Time: ,Sat Oct 24 17:00:00 CEST 2015, Time: ,Sat Oct 24 17:00:00 CEST 2015, Event: ,Villarreal CF III v CD Bunol, Favorite: ,Villarreal CF III, 6884131   size:3.62,Price: ,1.07,CD Bunol, 10185143   size:5.17,Price: ,4.5,The Draw, 58805   size:4.16,Price: ,2.88
1.121468634, Sport: ,Tennis, Time: ,Sat Oct 24 17:00:00 CEST 2015, Time: ,Sat Oct 24 17:00:00 CEST 2015, Event: ,Ma Gonzalez v Dutra Silva, Favorite: ,Maximo Gonzalez, 2489416   size:27.83,Price: ,1.47,Rogerio Dutra Silva, 2301068   size:55.14,Price: ,2.66
1.121468549, Sport: ,Tennis, Time: ,Sat Oct 24 17:15:00 CEST 2015, Time: ,Sat Oct 24 17:15:00 CEST 2015, Event: ,Janowicz v Munar, Favorite: ,Jerzy Janowicz, 3103303   size:5.89,Price: ,1.12,Jaume Munar, 9350385   size:4.99,Price: ,6.8
1.121468541, Sport: ,Tennis, Time: ,Sat Oct 24 17:45:00 CEST 2015, Time: ,Sat Oct 24 17:45:00 CEST 2015, Event: ,Gimeno-Traver v Giner, Favorite: ,Daniel Gimeno-Traver, 8260127   size:6.02,Price: ,1.24,Marc Giner, 7839755   size:6.42,Price: ,4.3
1.121468525, Sport: ,Tennis, Time: ,Sat Oct 24 17:45:00 CEST 2015, Time: ,Sat Oct 24 17:45:00 CEST 2015, Event: ,T Daniel v Djere, Favorite: ,Taro Daniel, 8173434   size:5.94,Price: ,1.36,Laslo Djere, 7692106   size:12.49,Price: ,2.98
1.121391260, Sport: ,Soccer, Time: ,Sat Oct 24 18:00:00 CEST 2015, Time: ,Sat Oct 24 18:00:00 CEST 2015, Event: ,Javor v Jagodina, Favorite: ,Javor, 3258168   size:4.14,Price: ,1.61,Jagodina, 4906872   size:3.53,Price: ,5.5,The Draw, 58805   size:2.1,Price: ,3.35
1.121435417, Sport: ,Soccer, Time: ,Sat Oct 24 18:00:00 CEST 2015, Time: ,Sat Oct 24 18:00:00 CEST 2015, Event: ,Real Murcia Imperial CF v Club Atletico Pulpileno, Favorite: ,Real Murcia Imperial CF, 10243153   size:3.62,Price: ,1.07,Club Atletico Pulpileno, 8041147   size:3.62,Price: ,1.07,The Draw, 58805   size:4.16,Price: ,2.88
1.121435527, Sport: ,Soccer, Time: ,Sat Oct 24 18:00:00 CEST 2015, Time: ,Sat Oct 24 18:00:00 CEST 2015, Event: ,SD Beasain v CD Aurrera de Ondarroa, Favorite: ,SD Beasain, 6399693   size:3.62,Price: ,1.07,CD Aurrera de Ondarroa, 10263192   size:3.02,Price: ,7.0,The Draw, 58805   size:4.16,Price: ,2.88
1.121435743, Sport: ,Soccer, Time: ,Sat Oct 24 18:30:00 CEST 2015, Time: ,Sat Oct 24 18:30:00 CEST 2015, Event: ,UE Rubi v CE Sabadell II, Favorite: ,UE Rubi, 6929307   size:3.62,Price: ,1.07,CE Sabadell II, 8826854   size:3.62,Price: ,1.07,The Draw, 58805   size:4.16,Price: ,2.88
1.121422511, Sport: ,Volleyball, Time: ,Sun Oct 25 06:00:00 CET 2015, Time: ,Sun Oct 25 06:00:00 CET 2015, Event: ,Cheonan Hyundai Capital v KB Star Insurance, Favorite: ,Cheonan Hyundai Capital, 10391679   size:2119.67,Price: ,1.01,Western KB Star Insuran, 10391683   size:2119.67,Price: ,1.01
1.121436567, Sport: ,Soccer, Time: ,Sat Oct 24 10:30:00 CEST 2015, Time: ,Sat Oct 24 10:30:00 CEST 2015, Event: ,Thua Thien Hue U21 v Hoang Anh Gia Lai U21, Favorite: ,Thua Thien Hue U21, 10445039   size:2.55,Price: ,1.53,Hoang Anh Gia Lai U21, 7642558   size:5.0,Price: ,1.76,The Draw, 58805   size:5.0,Price: ,2.92
1.121436231, Sport: ,Soccer, Time: ,Sat Oct 24 12:00:00 CEST 2015, Time: ,Sat Oct 24 12:00:00 CEST 2015, Event: ,FC Volyn Lutsk U19 v FC Olimpik Donetsk U19, Favorite: ,FC Olimpik Donetsk U19, 8801000   size:10.88,Price: ,1.32,FC Volyn Lutsk U19, 6599957   size:10.88,Price: ,2.0,The Draw, 58805   size:10.88,Price: ,3.0
1.121426964, Sport: ,Soccer, Time: ,Sat Oct 24 12:00:00 CEST 2015, Time: ,Sat Oct 24 12:00:00 CEST 2015, Event: ,Ararat Yerevan v Banants, Favorite: ,Ararat Yerevan, 46920   size:5.0,Price: ,1.62,Banants, 489144   size:6.13,Price: ,3.5,The Draw, 58805   size:14.24,Price: ,3.1
1.121427019, Sport: ,Soccer, Time: ,Sat Oct 24 13:00:00 CEST 2015, Time: ,Sat Oct 24 13:00:00 CEST 2015, Event: ,FC Shirak v FC Pyunik, Favorite: ,FC Pyunik, 1526911   size:5.0,Price: ,2.1,FC Shirak, 866231   size:5.0,Price: ,2.32,The Draw, 58805   size:17.62,Price: ,3.1
1.121436286, Sport: ,Soccer, Time: ,Sat Oct 24 13:00:00 CEST 2015, Time: ,Sat Oct 24 13:00:00 CEST 2015, Event: ,FK Skala Stryi U19 v Dinamo Kiev U19, Favorite: ,FK Skala Stryi U19, 8784722   size:3.62,Price: ,1.07,Dinamo Kiev U19, 10262035   size:3.62,Price: ,1.07,The Draw, 58805   size:4.16,Price: ,2.88
1.121436123, Sport: ,Soccer, Time: ,Sat Oct 24 14:00:00 CEST 2015, Time: ,Sat Oct 24 14:00:00 CEST 2015, Event: ,Arsenal Kiev v FK Barsa Sumy, Favorite: ,Arsenal Kiev, 2017958   size:3.62,Price: ,1.07,FK Barsa Sumy, 10195117   size:3.62,Price: ,1.07,The Draw, 58805   size:4.16,Price: ,2.88
1.121468666, Sport: ,Tennis, Time: ,Sat Oct 24 14:30:00 CEST 2015, Time: ,Sat Oct 24 14:30:00 CEST 2015, Event: ,Ma Cilic v Donskoy, Favorite: ,Marin Cilic, 2263681   size:600.32,Price: ,1.19,Evgeny Donskoy, 3391304   size:20.0,Price: ,5.9
1.121468568, Sport: ,Tennis, Time: ,Sat Oct 24 15:45:00 CEST 2015, Time: ,Sat Oct 24 15:45:00 CEST 2015, Event: ,D Ferrer v Monfils, Favorite: ,David Ferrer, 2257314   size:6.94,Price: ,1.54,Gael Monfils, 2257300   size:5.0,Price: ,2.78
1.121468651, Sport: ,Tennis, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Paire v Vanni, Favorite: ,Benoit Paire, 3911345   size:2.55,Price: ,1.16,Luca Vanni, 8681900   size:11.21,Price: ,5.9
1.121436623, Sport: ,Soccer, Time: ,Sat Oct 24 16:30:00 CEST 2015, Time: ,Sat Oct 24 16:30:00 CEST 2015, Event: ,Al Rayyan v Al Arabi, Favorite: ,Al Rayyan, 4692599   size:5.0,Price: ,1.74,Al Arabi, 3922362   size:5.0,Price: ,2.88,The Draw, 58805   size:16.74,Price: ,3.15
1.121434975, Sport: ,Soccer, Time: ,Sat Oct 24 17:00:00 CEST 2015, Time: ,Sat Oct 24 17:00:00 CEST 2015, Event: ,CD Burgos Promesas v Sporting Uxama, Favorite: ,CD Burgos Promesas, 10293071   size:3.62,Price: ,1.07,Sporting Uxama, 10450205   size:3.62,Price: ,1.07,The Draw, 58805   size:4.16,Price: ,2.88
1.121369760, Sport: ,Soccer, Time: ,Sat Oct 24 17:00:00 CEST 2015, Time: ,Sat Oct 24 17:00:00 CEST 2015, Event: ,Valencia B v Hercules, Favorite: ,Hercules, 248015   size:4.33,Price: ,2.72,Valencia B, 2250358   size:8.97,Price: ,2.9,The Draw, 58805   size:6.74,Price: ,3.05
1.121468649, Sport: ,Tennis, Time: ,Sat Oct 24 17:00:00 CEST 2015, Time: ,Sat Oct 24 17:00:00 CEST 2015, Event: ,Gilchrist v Jaksic, Favorite: ,Jovana Jaksic, 7168389   size:2.55,Price: ,1.3,Nadja Gilchrist, 9626873   size:11.27,Price: ,3.7
1.121369756, Sport: ,Soccer, Time: ,Sat Oct 24 17:30:00 CEST 2015, Time: ,Sat Oct 24 17:30:00 CEST 2015, Event: ,Huracan CF v Olot, Favorite: ,Huracan CF, 5759749   size:2.76,Price: ,1.65,Olot, 7602489   size:51.15,Price: ,6.4,The Draw, 58805   size:6.14,Price: ,3.85
1.121435251, Sport: ,Soccer, Time: ,Sat Oct 24 17:30:00 CEST 2015, Time: ,Sat Oct 24 17:30:00 CEST 2015, Event: ,Club Atletico Saguntino v Recambios Colon UD, Favorite: ,Club Atletico Saguntino, 7906133   size:3.62,Price: ,1.07,Recambios Colon UD, 10263174   size:3.62,Price: ,6.0,The Draw, 58805   size:4.16,Price: ,2.88
1.121434920, Sport: ,Soccer, Time: ,Sat Oct 24 18:00:00 CEST 2015, Time: ,Sat Oct 24 18:00:00 CEST 2015, Event: ,CD Berio FT v Deportivo Alaves II, Favorite: ,CD Berio FT, 8822721   size:3.62,Price: ,1.07,Deportivo Alaves II, 6929140   size:3.62,Price: ,1.07,The Draw, 58805   size:4.16,Price: ,2.88
1.121435085, Sport: ,Soccer, Time: ,Sat Oct 24 18:00:00 CEST 2015, Time: ,Sat Oct 24 18:00:00 CEST 2015, Event: ,CD Roces v Urraca CF, Favorite: ,CD Roces, 8808432   size:3.62,Price: ,1.07,Urraca CF, 7229861   size:3.62,Price: ,1.07,The Draw, 58805   size:4.16,Price: ,2.88
1.121435195, Sport: ,Soccer, Time: ,Sat Oct 24 18:00:00 CEST 2015, Time: ,Sat Oct 24 18:00:00 CEST 2015, Event: ,CF Union Viera v UD Cruz Santa, Favorite: ,CF Union Viera, 7313631   size:3.62,Price: ,1.07,UD Cruz Santa, 10185304   size:3.62,Price: ,1.07,The Draw, 58805   size:4.16,Price: ,2.88
1.121369758, Sport: ,Soccer, Time: ,Sat Oct 24 18:05:00 CEST 2015, Time: ,Sat Oct 24 18:05:00 CEST 2015, Event: ,Barcelona B v Lleida, Favorite: ,Barcelona B, 3303609   size:2.55,Price: ,2.1,Lleida, 911524   size:2.55,Price: ,3.85,The Draw, 58805   size:2.76,Price: ,3.4
1.121395025, Sport: ,Ice Hockey, Time: ,Sat Oct 24 18:30:00 CEST 2015, Time: ,Sat Oct 24 18:30:00 CEST 2015, Event: ,Lulea v Djurgardens, Favorite: ,Lulea, 337769   size:102.0,Price: ,1.96,Djurgardens, 988206   size:93.37,Price: ,3.3,Tie, 60104   size:105.06,Price: ,4.2
1.121395032, Sport: ,Ice Hockey, Time: ,Sat Oct 24 18:30:00 CEST 2015, Time: ,Sat Oct 24 18:30:00 CEST 2015, Event: ,Orebro v Linkoping, Favorite: ,Orebro, 247111   size:72.18,Price: ,2.4,Linkoping, 260829   size:109.66,Price: ,2.58,Tie, 60104   size:108.99,Price: ,4.2
1.121435140, Sport: ,Soccer, Time: ,Sat Oct 24 18:30:00 CEST 2015, Time: ,Sat Oct 24 18:30:00 CEST 2015, Event: ,CD Valle de Egues v CD Beti Onak, Favorite: ,CD Valle de Egues, 8340428   size:3.62,Price: ,1.07,CD Beti Onak, 8997813   size:3.02,Price: ,7.0,The Draw, 58805   size:4.16,Price: ,2.88
1.121437280, Sport: ,Soccer, Time: ,Sat Oct 24 21:30:00 CEST 2015, Time: ,Sat Oct 24 21:30:00 CEST 2015, Event: ,Gran Valencia FC v Deportivo La Guaira II, Favorite: ,Gran Valencia FC, 9959852   size:3.62,Price: ,1.07,Deportivo La Guaira II, 10450310   size:3.62,Price: ,1.07,The Draw, 58805   size:4.16,Price: ,2.88
1.121437115, Sport: ,Soccer, Time: ,Sat Oct 24 21:30:00 CEST 2015, Time: ,Sat Oct 24 21:30:00 CEST 2015, Event: ,Mineros Guayana II v Margarita FC, Favorite: ,Mineros Guayana II, 10096574   size:3.62,Price: ,1.07,Margarita FC, 10104476   size:3.62,Price: ,1.07,The Draw, 58805   size:4.16,Price: ,2.88
1.121436896, Sport: ,Soccer, Time: ,Sat Oct 24 22:00:00 CEST 2015, Time: ,Sat Oct 24 22:00:00 CEST 2015, Event: ,Carabobo FC II v Atletico Guanare, Favorite: ,Carabobo FC II, 10450266   size:3.62,Price: ,1.07,Atletico Guanare, 10429524   size:3.62,Price: ,1.07,The Draw, 58805   size:4.16,Price: ,2.88
1.121437223, Sport: ,Soccer, Time: ,Sat Oct 24 22:00:00 CEST 2015, Time: ,Sat Oct 24 22:00:00 CEST 2015, Event: ,Zamora FC Barinas II v Madeira FC, Favorite: ,Zamora FC Barinas II, 10450289   size:3.62,Price: ,1.07,Madeira FC, 10450291   size:3.62,Price: ,1.07,The Draw, 58805   size:4.16,Price: ,2.88
1.121436453, Sport: ,Soccer, Time: ,Sat Oct 24 22:30:00 CEST 2015, Time: ,Sat Oct 24 22:30:00 CEST 2015, Event: ,Deportivo La Guaira v Estudiantes de Merida, Favorite: ,Deportivo La Guaira, 7658015   size:2.55,Price: ,1.64,Estudiantes de Merida, 7838019   size:9.81,Price: ,5.2,The Draw, 58805   size:2.55,Price: ,3.65
1.121227399, Sport: ,Snooker, Time: ,Sun Oct 25 02:30:00 CET 2015, Time: ,Sun Oct 25 02:30:00 CET 2015, Event: ,Daniel Wells v Fang Xiongman, Favorite: ,Daniel Wells, 3495954   size:2.55,Price: ,1.66,Fang Xiongman, 7359274   size:5.11,Price: ,2.3
1.121455404, Sport: ,Tennis, Time: ,Sun Oct 25 05:00:00 CET 2015, Time: ,Sun Oct 25 05:00:00 CET 2015, Event: ,Muguruza v Kerber, Favorite: ,Garbiñe Muguruza, 8736065   size:2.55,Price: ,1.24,Angelique Kerber, 2411840   size:2.55,Price: ,1.24
1.121462315, Sport: ,Soccer, Time: ,Sun Oct 25 05:00:00 CET 2015, Time: ,Sun Oct 25 05:00:00 CET 2015, Event: ,AS Elfen Sayama (W) v Belle Yunogo (W), Favorite: ,AS Elfen Sayama (W), 8489718   size:12.7,Price: ,1.02,Belle Yunogo (W), 7420938   size:12.7,Price: ,1.02,The Draw, 58805   size:2.77,Price: ,1.25
1.121462370, Sport: ,Soccer, Time: ,Sun Oct 25 07:30:00 CET 2015, Time: ,Sun Oct 25 07:30:00 CET 2015, Event: ,Hong Kong Rangers v Eastern AA, Favorite: ,Eastern AA, 9253857   size:12.7,Price: ,1.02,Hong Kong Rangers, 9445585   size:5.89,Price: ,1.34,The Draw, 58805   size:5.89,Price: ,1.34
1.120468860, Sport: ,Cricket, Time: ,Sun Oct 25 09:00:00 CET 2015, Time: ,Sun Oct 25 09:00:00 CET 2015, Event: ,India v South Africa (5th ODI), Favorite: ,India, 414464   size:29.98,Price: ,1.76,South Africa, 349   size:5.0,Price: ,2.28
1.121360659, Sport: ,Soccer, Time: ,Sun Oct 25 11:00:00 CET 2015, Time: ,Sun Oct 25 11:00:00 CET 2015, Event: ,Yenisey Krasnoyarsk v SKA-Energiya, Favorite: ,Yenisey Krasnoyarsk, 5441577   size:15.0,Price: ,1.74,SKA-Energiya, 5441581   size:15.0,Price: ,3.25,The Draw, 58805   size:30.0,Price: ,2.76
1.121454258, Sport: ,Tennis, Time: ,Sat Oct 24 14:30:00 CEST 2015, Time: ,Sat Oct 24 14:30:00 CEST 2015, Event: ,Foretz v Fridman, Favorite: ,Stephanie Foretz, 9152710   size:2.55,Price: ,1.65,Olga Fridman, 9629716   size:4.44,Price: ,2.28
1.121427100, Sport: ,Soccer, Time: ,Sat Oct 24 15:00:00 CEST 2015, Time: ,Sat Oct 24 15:00:00 CEST 2015, Event: ,ATSV Stadl-Paura v RZ Pellets WAC (Am), Favorite: ,ATSV Stadl-Paura, 9926792   size:5.0,Price: ,1.2,RZ Pellets WAC (Am), 10160521   size:5.0,Price: ,5.3,The Draw, 58805   size:10.0,Price: ,3.2
1.121249473, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,York City v AFC Wimbledon, Favorite: ,AFC Wimbledon, 2662218   size:389.73,Price: ,2.42,York City, 256226   size:91.63,Price: ,3.15,The Draw, 58805   size:218.55,Price: ,3.55
1.121249842, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Dundee v Kilmarnock, Favorite: ,Dundee, 13133   size:142.75,Price: ,1.91,Kilmarnock, 56086   size:222.17,Price: ,4.3,The Draw, 58805   size:2.74,Price: ,4.0
1.121249698, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Oxford Utd v Barnet, Favorite: ,Oxford Utd, 256171   size:548.98,Price: ,1.75,Barnet, 1165   size:82.38,Price: ,5.2,The Draw, 58805   size:24.88,Price: ,4.1
1.121395020, Sport: ,Ice Hockey, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Rogle v Farjestad, Favorite: ,Farjestad, 237392   size:102.0,Price: ,1.89,Rogle, 247122   size:102.01,Price: ,3.5,Tie, 60104   size:102.0,Price: ,4.1
1.121395015, Sport: ,Ice Hockey, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Skelleftea v MoDo, Favorite: ,Skelleftea, 247106   size:126.4,Price: ,1.37,MODO, 60824   size:10.66,Price: ,7.0,Tie, 60104   size:7.46,Price: ,5.5
1.121249273, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Bristol Rovers v Newport County, Favorite: ,Bristol Rovers, 69821   size:13.33,Price: ,1.71,Newport County, 62623   size:170.95,Price: ,5.4,The Draw, 58805   size:11.2,Price: ,4.1
1.121249063, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Wycombe v Carlisle, Favorite: ,Wycombe, 49584   size:32.19,Price: ,1.96,Carlisle, 18561   size:330.4,Price: ,4.1,The Draw, 58805   size:184.15,Price: ,3.75
1.121249480, Sport: ,Soccer, Time: ,Sat Oct 24 16:00:00 CEST 2015, Time: ,Sat Oct 24 16:00:00 CEST 2015, Event: ,Partick v Hamilton, Favorite: ,Partick, 191567   size:222.53,Price: ,2.44,Hamilton, 203716   size:9.17,Price: ,3.2,The Draw, 58805   size:430.3,Price: ,3.5
1.121439529, Sport: ,Basketball, Time: ,Sat Oct 24 16:30:00 CEST 2015, Time: ,Sat Oct 24 16:30:00 CEST 2015, Event: ,Trabzonspor v Demir Insaat Büyükçe, Favorite: ,Trabzonspor, 5048068   size:2.55,Price: ,1.4,Demir Insaat Büyükçe, 10386320   size:14.45,Price: ,3.15
1.121362301, Sport: ,Basketball, Time: ,Sat Oct 24 17:00:00 CEST 2015, Time: ,Sat Oct 24 17:00:00 CEST 2015, Event: ,Skopje v Cibona, Favorite: ,Skopje, 6702723   size:2.55,Price: ,1.42,Cibona, 767514   size:2.55,Price: ,3.05
1.121427266, Sport: ,Soccer, Time: ,Sat Oct 24 17:00:00 CEST 2015, Time: ,Sat Oct 24 17:00:00 CEST 2015, Event: ,Borac Banja Luka v Siroki Brijeg, Favorite: ,Siroki Brijeg, 198684   size:7.65,Price: ,2.22,Borac Banja Luka, 4837337   size:10.62,Price: ,2.76,The Draw, 58805   size:18.48,Price: ,2.92
1.121435307, Sport: ,Soccer, Time: ,Sat Oct 24 18:00:00 CEST 2015, Time: ,Sat Oct 24 18:00:00 CEST 2015, Event: ,FC Santfeliuenc v CF Gava, Favorite: ,FC Santfeliuenc, 8746426   size:3.62,Price: ,1.07,CF Gava, 6581259   size:3.62,Price: ,1.07,The Draw, 58805   size:4.16,Price: ,2.88
1.121249268, Sport: ,Soccer, Time: ,Sat Oct 24 18:15:00 CEST 2015, Time: ,Sat Oct 24 18:15:00 CEST 2015, Event: ,Granada v Betis, Favorite: ,Granada, 2255452   size:118.95,Price: ,2.46,Betis, 44507   size:246.29,Price: ,3.25,The Draw, 58805   size:744.4,Price: ,3.4
1.121257397, Sport: ,Soccer, Time: ,Sat Oct 24 18:30:00 CEST 2015, Time: ,Sat Oct 24 18:30:00 CEST 2015, Event: ,Sturm Graz v Wolfsberger AC, Favorite: ,Sturm Graz, 71085   size:593.85,Price: ,1.58,Wolfsberger AC, 7418999   size:6.4,Price: ,6.8,The Draw, 58805   size:395.98,Price: ,4.1
1.121257323, Sport: ,Soccer, Time: ,Sat Oct 24 18:30:00 CEST 2015, Time: ,Sat Oct 24 18:30:00 CEST 2015, Event: ,Admira Wacker v SV Grodig, Favorite: ,Admira Wacker, 729699   size:2.77,Price: ,2.24,SV Grodig, 3164532   size:288.73,Price: ,3.35,The Draw, 58805   size:142.79,Price: ,3.7
1.121395037, Sport: ,Ice Hockey, Time: ,Sat Oct 24 18:30:00 CEST 2015, Time: ,Sat Oct 24 18:30:00 CEST 2015, Event: ,Vaxjo Lakers v Brynas, Favorite: ,Vaxjo Lakers, 539706   size:2.35,Price: ,1.94,Brynas, 60812   size:95.0,Price: ,3.3,Tie, 60104   size:93.99,Price: ,4.6
1.121390055, Sport: ,Basketball, Time: ,Sat Oct 24 18:30:00 CEST 2015, Time: ,Sat Oct 24 18:30:00 CEST 2015, Event: ,Bremerhaven v Braunschweig, Favorite: ,Bremerhaven, 1315479   size:2.55,Price: ,1.64,Braunschweig, 1280524   size:2.55,Price: ,1.64
1.121395042, Sport: ,Ice Hockey, Time: ,Sat Oct 24 18:30:00 CEST 2015, Time: ,Sat Oct 24 18:30:00 CEST 2015, Event: ,Frolunda v Karlskrona, Favorite: ,Frolunda, 60808   size:116.24,Price: ,1.27,Karlskrona, 5427583   size:70.03,Price: ,7.6,Tie, 60104   size:69.48,Price: ,6.0
1.121395047, Sport: ,Ice Hockey, Time: ,Sat Oct 24 18:30:00 CEST 2015, Time: ,Sat Oct 24 18:30:00 CEST 2015, Event: ,Malmo v HV71, Favorite: ,HV71, 1357305   size:72.18,Price: ,2.4,Malmo, 1021477   size:60.0,Price: ,2.58,Tie, 60104   size:109.04,Price: ,4.3
1.121427156, Sport: ,Soccer, Time: ,Sat Oct 24 21:00:00 CEST 2015, Time: ,Sat Oct 24 21:00:00 CEST 2015, Event: ,San Jose v Nacional Potosi, Favorite: ,San Jose, 171908   size:7.38,Price: ,1.92,Nacional Potosi, 5885611   size:15.39,Price: ,3.0,The Draw, 58805   size:13.9,Price: ,3.25
1.121427321, Sport: ,Soccer, Time: ,Sat Oct 24 21:00:00 CEST 2015, Time: ,Sat Oct 24 21:00:00 CEST 2015, Event: ,Bahia v Vitoria da Conquista, Favorite: ,Bahia, 198139   size:3.62,Price: ,1.07,Vitoria da Conquista, 5274055   size:3.62,Price: ,1.07,The Draw, 58805   size:4.16,Price: ,2.88
1.121427376, Sport: ,Soccer, Time: ,Sat Oct 24 23:30:00 CEST 2015, Time: ,Sat Oct 24 23:30:00 CEST 2015, Event: ,Tupi v Londrina, Favorite: ,Tupi, 4516150   size:3.0,Price: ,2.42,Londrina, 4525642   size:7.78,Price: ,2.6,The Draw, 58805   size:2.5,Price: ,2.9
1.121227410, Sport: ,Snooker, Time: ,Sun Oct 25 02:30:00 CET 2015, Time: ,Sun Oct 25 02:30:00 CET 2015, Event: ,Ken Doherty v Chen Zifan, Favorite: ,Ken Doherty, 2278790   size:208.96,Price: ,1.33,Chen Zifan, 7359269   size:55.58,Price: ,3.5
1.121227393, Sport: ,Snooker, Time: ,Sun Oct 25 02:30:00 CET 2015, Time: ,Sun Oct 25 02:30:00 CET 2015, Event: ,Noppon Saengkham v Lin Shuai, Favorite: ,Noppon Saengkham, 5119364   size:195.72,Price: ,1.42,Lin Shuai, 7072237   size:60.4,Price: ,3.3
1.121455558, Sport: ,Tennis, Time: ,Sun Oct 25 05:00:00 CET 2015, Time: ,Sun Oct 25 05:00:00 CET 2015, Event: ,Kerber v L Safarova, Favorite: ,Angelique Kerber, 2411840   size:2.55,Price: ,1.24,Lucie Safarova, 2256462   size:2.55,Price: ,1.24
1.121455421, Sport: ,Tennis, Time: ,Sun Oct 25 05:00:00 CET 2015, Time: ,Sun Oct 25 05:00:00 CET 2015, Event: ,Sharapova v Pennetta, Favorite: ,Maria Sharapova, 2261745   size:2.55,Price: ,1.19,Flavia Pennetta, 2248507   size:2.55,Price: ,1.42
1.121455420, Sport: ,Tennis, Time: ,Sun Oct 25 05:00:00 CET 2015, Time: ,Sun Oct 25 05:00:00 CET 2015, Event: ,Halep v A Radwanska, Favorite: ,Simona Halep, 4625563   size:2.55,Price: ,1.23,Agnieszka Radwanska, 2263577   size:5.89,Price: ,1.51
1.121455516, Sport: ,Tennis, Time: ,Sun Oct 25 05:00:00 CET 2015, Time: ,Sun Oct 25 05:00:00 CET 2015, Event: ,A Radwanska v Pennetta, Favorite: ,Agnieszka Radwanska, 2263577   size:2.55,Price: ,1.22,Flavia Pennetta, 2248507   size:5.89,Price: ,1.63
1.121455289, Sport: ,Tennis, Time: ,Sun Oct 25 05:00:00 CET 2015, Time: ,Sun Oct 25 05:00:00 CET 2015, Event: ,Kvitova v L Safarova, Favorite: ,Petra Kvitova, 2497008   size:2.55,Price: ,1.23,Lucie Safarova, 2256462   size:2.55,Price: ,1.23
1.121455372, Sport: ,Tennis, Time: ,Sun Oct 25 05:00:00 CET 2015, Time: ,Sun Oct 25 05:00:00 CET 2015, Event: ,Halep v Sharapova, Favorite: ,Simona Halep, 4625563   size:2.55,Price: ,1.23,Maria Sharapova, 2261745   size:2.55,Price: ,1.23
