1.122529758, Sport: ,Soccer, Time: ,Sat Jan 09 13:00:00 CET 2016, Time: ,Sat Jan 09 13:00:00 CET 2016, Event: ,Sport Recife U20 v Tanabi EC U20, Favorite: ,Sport Recife U20, 6732326   size:31.98,Price: ,1.64,Tanabi EC U20, 10677142   size:5.24,Price: ,4.8,The Draw, 58805   size:27.44,Price: ,4.0,ok
1.122414890, Sport: ,Ice Hockey, Time: ,Sun Jan 10 03:05:00 CET 2016, Time: ,Sun Jan 10 03:05:00 CET 2016, Event: ,Nashville @ Arizona, Favorite: ,Nashville, 2109832   size:5.94,Price: ,1.32,Arizona, 8867880   size:5.94,Price: ,1.32,Tie, 60104   size:2.65,Price: ,3.95,x
1.122427605, Sport: ,Soccer, Time: ,Sat Jan 09 16:00:00 CET 2016, Time: ,Sat Jan 09 16:00:00 CET 2016, Event: ,Airdrieonians v Dundee Utd, Favorite: ,Dundee Utd, 48818   size:544.94,Price: ,1.38,Airdrieonians, 7394884   size:4.51,Price: ,9.2,The Draw, 58805   size:17.54,Price: ,5.7,ok
1.122531951, Sport: ,Soccer, Time: ,Sat Jan 09 17:00:00 CET 2016, Time: ,Sat Jan 09 17:00:00 CET 2016, Event: ,CD Ofra (W) v CD San Lorenzo (W), Favorite: ,CD San Lorenzo (W), 10263099   size:3.79,Price: ,1.73,CD Ofra (W), 10450180   size:30.24,Price: ,3.35,The Draw, 58805   size:27.91,Price: ,3.55,x
1.122516449, Sport: ,Soccer, Time: ,Sat Jan 09 18:00:00 CET 2016, Time: ,Sat Jan 09 18:00:00 CET 2016, Event: ,Arucas CF v CD Santa Ursula, Favorite: ,The Draw, 58805   size:54.9,Price: ,1.01,Arucas CF, 9053708   size:27.45,Price: ,1.02,CD Santa Ursula, 8822719   size:27.45,Price: ,1.02,x
1.122414895, Sport: ,Ice Hockey, Time: ,Sun Jan 10 04:05:00 CET 2016, Time: ,Sun Jan 10 04:05:00 CET 2016, Event: ,Tampa Bay @ Vancouver, Favorite: ,Tampa Bay, 2109715   size:5.94,Price: ,1.31,Vancouver, 2109691   size:5.94,Price: ,1.31,Tie, 60104   size:2.65,Price: ,3.9,x
1.122330171, Sport: ,Soccer, Time: ,Sat Jan 09 16:00:00 CET 2016, Time: ,Sat Jan 09 16:00:00 CET 2016, Event: ,Newport County v Blackburn, Favorite: ,Blackburn, 48350   size:59.8,Price: ,1.83,Newport County, 62623   size:32.71,Price: ,5.2,The Draw, 58805   size:140.59,Price: ,3.7,x
1.122530757, Sport: ,Soccer, Time: ,Sat Jan 09 16:45:00 CET 2016, Time: ,Sat Jan 09 16:45:00 CET 2016, Event: ,Al Nasar (KUW) v Kazma SC, Favorite: ,Kazma SC, 4400662   size:3.68,Price: ,1.36,Al Nasar (KUW), 6279459   size:3.28,Price: ,7.0,The Draw, 58805   size:3.68,Price: ,4.8,ok
1.122530878, Sport: ,Soccer, Time: ,Sat Jan 09 17:00:00 CET 2016, Time: ,Sat Jan 09 17:00:00 CET 2016, Event: ,Monarcas Morelia U20 v CDSC Cruz Azul U20, Favorite: ,Monarcas Morelia U20, 6241888   size:33.45,Price: ,1.02,CDSC Cruz Azul U20, 6702694   size:33.45,Price: ,1.02,The Draw, 58805   size:2.65,Price: ,1.25,ok
1.122516453, Sport: ,Soccer, Time: ,Sat Jan 09 16:00:00 CET 2016, Time: ,Sat Jan 09 16:00:00 CET 2016, Event: ,CD Ardoi v CD Cantolagua, Favorite: ,CD Ardoi, 8811926   size:27.45,Price: ,1.02,CD Cantolagua, 10356679   size:27.45,Price: ,1.02,The Draw, 58805   size:2.65,Price: ,1.25,ok
1.122516455, Sport: ,Soccer, Time: ,Sat Jan 09 17:00:00 CET 2016, Time: ,Sat Jan 09 17:00:00 CET 2016, Event: ,CD Aurrera de Vitoria v CD Betono Elgorriaga, Favorite: ,CD Aurrera de Vitoria, 6520554   size:2.32,Price: ,2.24,CD Betono Elgorriaga, 10238362   size:6.76,Price: ,3.0,The Draw, 58805   size:6.85,Price: ,2.84,ok
1.122512069, Sport: ,Soccer, Time: ,Sat Jan 09 11:00:00 CET 2016, Time: ,Sat Jan 09 11:00:00 CET 2016, Event: ,Hapoel Tel Aviv Youth v Maccabi Tel Aviv Youth, Favorite: ,Hapoel Tel Aviv Youth, 9174585   size:4.54,Price: ,1.03,Maccabi Tel Aviv Youth, 9157613   size:5.49,Price: ,1.9,The Draw, 58805   size:55.06,Price: ,3.1,ok
1.122516457, Sport: ,Soccer, Time: ,Sat Jan 09 17:00:00 CET 2016, Time: ,Sat Jan 09 17:00:00 CET 2016, Event: ,CD Berio FT v UD Aretxabaleta, Favorite: ,CD Berio FT, 8822721   size:2.26,Price: ,2.3,UD Aretxabaleta, 10185268   size:6.84,Price: ,2.86,The Draw, 58805   size:34.83,Price: ,3.05,x
1.122538354, Sport: ,Soccer, Time: ,Sat Jan 09 13:55:00 CET 2016, Time: ,Sat Jan 09 13:55:00 CET 2016, Event: ,Al Fujairah (UAE) v Al Ahli (UAE), Favorite: ,Al Ahli (UAE), 4525658   size:24.98,Price: ,1.62,Al Fujairah (UAE), 8855413   size:29.08,Price: ,5.7,The Draw, 58805   size:57.28,Price: ,4.3,ok
1.122516459, Sport: ,Soccer, Time: ,Sat Jan 09 16:00:00 CET 2016, Time: ,Sat Jan 09 16:00:00 CET 2016, Event: ,CD Burgos v SD Almazan, Favorite: ,CD Burgos, 8997862   size:2.54,Price: ,2.12,SD Almazan, 7636401   size:2.54,Price: ,3.6,The Draw, 58805   size:4.64,Price: ,3.2,ok
1.122513153, Sport: ,Soccer, Time: ,Sat Jan 09 13:30:00 CET 2016, Time: ,Sat Jan 09 13:30:00 CET 2016, Event: ,Slavia Prague v Vlasim, Favorite: ,Slavia Prague, 10777   size:7.02,Price: ,1.46,Vlasim, 5866799   size:3.46,Price: ,5.8,The Draw, 58805   size:2.64,Price: ,4.3,ok
1.122423130, Sport: ,Soccer, Time: ,Sat Jan 09 16:00:00 CET 2016, Time: ,Sat Jan 09 16:00:00 CET 2016, Event: ,Guiseley v Forest Green, Favorite: ,Forest Green, 36033   size:185.44,Price: ,1.84,Guiseley, 256291   size:71.61,Price: ,4.7,The Draw, 58805   size:109.28,Price: ,3.8,x
1.122481240, Sport: ,Basketball, Time: ,Sun Jan 10 02:00:00 CET 2016, Time: ,Sun Jan 10 02:00:00 CET 2016, Event: ,Estudiantes (C) v Gecr Indalo, Favorite: ,Estudiantes (C), 7753473   size:2.65,Price: ,1.03,Gecr Indalo, 6719074   size:2.65,Price: ,1.03,ok
1.122481241, Sport: ,Basketball, Time: ,Sun Jan 10 01:30:00 CET 2016, Time: ,Sun Jan 10 01:30:00 CET 2016, Event: ,La Union v Lanus, Favorite: ,La Union, 6343998   size:2.65,Price: ,1.03,Lanus, 6719117   size:2.65,Price: ,1.03,ok
1.122528521, Sport: ,Tennis, Time: ,Sat Jan 09 12:30:00 CET 2016, Time: ,Sat Jan 09 12:30:00 CET 2016, Event: ,S Wawrinka v Paire, Favorite: ,Stan Wawrinka, 8597476   size:6352.97,Price: ,1.23,Benoit Paire, 3911345   size:81.53,Price: ,5.2,ok
1.122330274, Sport: ,Soccer, Time: ,Sat Jan 09 16:00:00 CET 2016, Time: ,Sat Jan 09 16:00:00 CET 2016, Event: ,Northampton v MK Dons, Favorite: ,Northampton, 5034   size:710.83,Price: ,2.7,MK Dons, 893582   size:95.12,Price: ,2.84,The Draw, 58805   size:1303.13,Price: ,3.55,x
1.122530606, Sport: ,Soccer, Time: ,Sat Jan 09 15:00:00 CET 2016, Time: ,Sat Jan 09 15:00:00 CET 2016, Event: ,Roma U19 v Inter U19, Favorite: ,Roma U19, 6771865   size:4.05,Price: ,1.95,Inter U19, 2503323   size:34.24,Price: ,2.94,The Draw, 58805   size:2.36,Price: ,3.4,x
1.122539412, Sport: ,Soccer, Time: ,Sat Jan 09 18:15:00 CET 2016, Time: ,Sat Jan 09 18:15:00 CET 2016, Event: ,Throttur Reykjavik (W) v HK Vikingur (W), Favorite: ,HK Vikingur (W), 5330937   size:66.53,Price: ,1.92,Throttur Reykjavik (W), 5306077   size:47.54,Price: ,2.4,The Draw, 58805   size:17.95,Price: ,4.7,ok
1.122424351, Sport: ,Soccer, Time: ,Sat Jan 09 17:30:00 CET 2016, Time: ,Sat Jan 09 17:30:00 CET 2016, Event: ,Bassano Virtus v Reggiana, Favorite: ,Bassano Virtus, 3260780   size:2.64,Price: ,2.4,Reggiana, 522049   size:2.64,Price: ,3.35,The Draw, 58805   size:2.64,Price: ,3.15,ok
1.122423021, Sport: ,Soccer, Time: ,Sat Jan 09 16:00:00 CET 2016, Time: ,Sat Jan 09 16:00:00 CET 2016, Event: ,Welling Utd v Grimsby, Favorite: ,Grimsby, 48001   size:32.5,Price: ,1.49,Welling Utd, 1222695   size:32.09,Price: ,9.2,The Draw, 58805   size:220.95,Price: ,4.4,ok
1.122514030, Sport: ,Soccer, Time: ,Sat Jan 09 17:00:00 CET 2016, Time: ,Sat Jan 09 17:00:00 CET 2016, Event: ,Hviti Riddarinn (W) v Vikingur Olafsvik (W), Favorite: ,Vikingur Olafsvik (W), 6990836   size:33.45,Price: ,1.02,Hviti Riddarinn (W), 9516394   size:4.89,Price: ,4.0,The Draw, 58805   size:12.23,Price: ,1.05,ok
1.122537473, Sport: ,Darts, Time: ,Sat Jan 09 19:00:00 CET 2016, Time: ,Sat Jan 09 19:00:00 CET 2016, Event: ,Scott Waites v Jamie Hughes, Favorite: ,Scott Waites, 2623671   size:10.49,Price: ,1.58,Jamie Hughes, 8659376   size:1592.85,Price: ,2.6,ok
1.122506775, Sport: ,Handball, Time: ,Sat Jan 09 18:30:00 CET 2016, Time: ,Sat Jan 09 18:30:00 CET 2016, Event: ,Larvik HK v Thuringer HC, Favorite: ,Larvik HK, 625876   size:69.02,Price: ,1.12,Thuringer HC, 5860974   size:3.2,Price: ,6.8,Draw, 330157   size:2.96,Price: ,11.5,ok
1.122529852, Sport: ,Soccer, Time: ,Sat Jan 09 16:15:00 CET 2016, Time: ,Sat Jan 09 16:15:00 CET 2016, Event: ,Fylkir (W) v Fram (W), Favorite: ,Fylkir (W), 5281227   size:4.61,Price: ,1.39,Fram (W), 5431512   size:19.38,Price: ,4.7,The Draw, 58805   size:21.79,Price: ,4.2,ok
1.122529974, Sport: ,Soccer, Time: ,Sat Jan 09 19:00:00 CET 2016, Time: ,Sat Jan 09 19:00:00 CET 2016, Event: ,Guarani FC Campinas U20 v Botafogo Joao Pess U20, Favorite: ,Guarani FC Campinas U20, 6714738   size:3.59,Price: ,1.51,Botafogo Joao Pess U20, 10702657   size:14.43,Price: ,5.9,The Draw, 58805   size:23.92,Price: ,3.95,ok
1.122490297, Sport: ,Basketball, Time: ,Sat Jan 09 17:00:00 CET 2016, Time: ,Sat Jan 09 17:00:00 CET 2016, Event: ,Spartak Pleven v Academic Bulteks 99, Favorite: ,Spartak Pleven, 7753535   size:221.52,Price: ,1.15,Academic Bulteks 99, 10393950   size:73.08,Price: ,1.38,ok
1.122504349, Sport: ,Basketball, Time: ,Sat Jan 09 17:30:00 CET 2016, Time: ,Sat Jan 09 17:30:00 CET 2016, Event: ,NH Ostrava v Usti nad Labem, Favorite: ,NH Ostrava, 7758595   size:2.54,Price: ,1.85,Usti Nad Labem, 7758609   size:2.54,Price: ,2.02,ok
1.122447107, Sport: ,Soccer, Time: ,Sat Jan 09 17:00:00 CET 2016, Time: ,Sat Jan 09 17:00:00 CET 2016, Event: ,Benfica B v Olhanense, Favorite: ,Benfica B, 6563318   size:22.55,Price: ,1.86,Olhanense, 2524227   size:107.61,Price: ,4.9,The Draw, 58805   size:13.99,Price: ,3.55,x
1.122425455, Sport: ,Soccer, Time: ,Sat Jan 09 14:00:00 CET 2016, Time: ,Sat Jan 09 14:00:00 CET 2016, Event: ,Ischia Isolaverde v Cosenza, Favorite: ,Cosenza, 60302   size:12.75,Price: ,2.46,Ischia Isolaverde, 8203820   size:94.64,Price: ,3.35,The Draw, 58805   size:95.0,Price: ,3.1,ok
1.122329037, Sport: ,Soccer, Time: ,Sat Jan 09 16:00:00 CET 2016, Time: ,Sat Jan 09 16:00:00 CET 2016, Event: ,Birmingham v Bournemouth, Favorite: ,Bournemouth, 1141   size:697.99,Price: ,2.22,Birmingham, 48759   size:109.02,Price: ,3.65,The Draw, 58805   size:362.81,Price: ,3.6,ok
1.122427753, Sport: ,Soccer, Time: ,Sat Jan 09 16:00:00 CET 2016, Time: ,Sat Jan 09 16:00:00 CET 2016, Event: ,Dunfermline v Ross Co, Favorite: ,Ross Co, 674742   size:26.99,Price: ,1.95,Dunfermline, 48812   size:442.08,Price: ,3.9,The Draw, 58805   size:43.52,Price: ,3.95,x
1.122490293, Sport: ,Basketball, Time: ,Sat Jan 09 16:00:00 CET 2016, Time: ,Sat Jan 09 16:00:00 CET 2016, Event: ,Cherno More Port Varna v Beroe, Favorite: ,Cherno More Port Varna, 8466972   size:88.34,Price: ,1.36,Beroe, 7753528   size:11.44,Price: ,3.35,x
1.122530973, Sport: ,Tennis, Time: ,Sat Jan 09 10:39:00 CET 2016, Time: ,Sat Jan 09 10:39:00 CET 2016, Event: ,Badanov v Tursunov, Favorite: ,Dmitry Tursunov, 2256471   size:0.0,Price: ,0.0,Dmytro Badanov, 9623165   size:10.73,Price: ,1.05,ok
1.122490295, Sport: ,Basketball, Time: ,Sat Jan 09 17:00:00 CET 2016, Time: ,Sat Jan 09 17:00:00 CET 2016, Event: ,Lukoil Academic v Yambol, Favorite: ,Lukoil Academic, 677801   size:3.21,Price: ,1.03,Yambol, 7753534   size:3.21,Price: ,1.03,ok
1.122481342, Sport: ,Basketball, Time: ,Sat Jan 09 20:00:00 CET 2016, Time: ,Sat Jan 09 20:00:00 CET 2016, Event: ,Rouen v Cholet, Favorite: ,Rouen, 1292701   size:20.25,Price: ,1.56,Cholet, 678099   size:5.0,Price: ,2.6,x
1.122532908, Sport: ,Soccer, Time: ,Sun Jan 10 06:00:00 CET 2016, Time: ,Sun Jan 10 06:00:00 CET 2016, Event: ,Ming Chuan University v Royal Blues FC, Favorite: ,Ming Chuan University, 10597719   size:27.45,Price: ,1.02,Royal Blues FC, 10597762   size:27.45,Price: ,1.02,The Draw, 58805   size:27.45,Price: ,1.02,x
1.122506886, Sport: ,Handball, Time: ,Sat Jan 09 14:00:00 CET 2016, Time: ,Sat Jan 09 14:00:00 CET 2016, Event: ,NP GK Rostov-Don v FTC, Favorite: ,NP GK Rostov-Don, 10520486   size:3.6,Price: ,1.39,FTC, 5547966   size:67.79,Price: ,3.65,Draw, 330157   size:39.12,Price: ,9.6,ok
1.122423207, Sport: ,Soccer, Time: ,Sat Jan 09 16:00:00 CET 2016, Time: ,Sat Jan 09 16:00:00 CET 2016, Event: ,Tamworth v FC Utd Manchester, Favorite: ,Tamworth, 62650   size:17.91,Price: ,2.04,FC Utd Manchester, 6742984   size:103.83,Price: ,3.75,The Draw, 58805   size:108.95,Price: ,3.55,x
