1.119664969, Sport: ,Soccer, Time: ,Sun Aug 02 21:00:00 CEST 2015, Time: ,Sun Aug 02 21:00:00 CEST 2015, Event: ,Joinville v Avai, Favorite: ,Joinville, 5259406   size:3.64,Price: ,2.48,The Draw, 58805   size:487.89,Price: ,3.25,Avai, 3859186   size:2.83,Price: ,3.35,ok
1.119805648, Sport: ,Soccer, Time: ,Sun Aug 02 16:00:00 CEST 2015, Time: ,Sun Aug 02 16:00:00 CEST 2015, Event: ,Argentino de Merlo v CS Dock Sud, Favorite: ,Argentino de Merlo, 9593355   size:21.89,Price: ,1.02,CS Dock Sud, 9366695   size:7.02,Price: ,2.62,The Draw, 58805   size:14.39,Price: ,2.8,ok
1.119661214, Sport: ,Soccer, Time: ,Sun Aug 02 18:00:00 CEST 2015, Time: ,Sun Aug 02 18:00:00 CEST 2015, Event: ,Tromso v Stromsgodset, Favorite: ,Tromso, 50046   size:18.81,Price: ,2.7,Stromsgodset, 31319   size:9.0,Price: ,2.72,The Draw, 58805   size:235.04,Price: ,3.7,x
1.119718553, Sport: ,Soccer, Time: ,Sun Aug 02 21:00:00 CEST 2015, Time: ,Sun Aug 02 21:00:00 CEST 2015, Event: ,Deportivo Pasto v Once Caldas, Favorite: ,Deportivo Pasto, 478919   size:13.79,Price: ,2.52,Once Caldas, 816112   size:8.94,Price: ,2.94,The Draw, 58805   size:79.36,Price: ,3.35,
1.119819013, Sport: ,Tennis, Time: ,Sun Aug 02 22:00:00 CEST 2015, Time: ,Sun Aug 02 22:00:00 CEST 2015, Event: ,Tatishvili v Gibbs, Favorite: ,Anna Tatishvili, 2311979   size:3.55,Price: ,1.59,Nicole Gibbs, 4946628   size:4.19,Price: ,2.36,x
1.119711241, Sport: ,Baseball, Time: ,Sun Aug 02 19:35:00 CEST 2015, Time: ,Sun Aug 02 19:35:00 CEST 2015, Event: ,DET @ BAL, Favorite: ,Baltimore (U Jimenez), 8432626   size:302.11,Price: ,1.57,Detroit (D Norris), 10107605   size:264.99,Price: ,2.58,x
1.119660008, Sport: ,Soccer, Time: ,Sun Aug 02 20:15:00 CEST 2015, Time: ,Sun Aug 02 20:15:00 CEST 2015, Event: ,Koper v NK Celje, Favorite: ,Koper, 166903   size:2.84,Price: ,2.5,NK Celje, 3188553   size:8.86,Price: ,2.98,The Draw, 58805   size:2.55,Price: ,3.35,x
1.119813030, Sport: ,Tennis, Time: ,Sun Aug 02 15:30:00 CEST 2015, Time: ,Sun Aug 02 15:30:00 CEST 2015, Event: ,Zormann v J Paz, Favorite: ,Marcelo Zormann, 8843888   size:2.55,Price: ,1.86,Juan Pablo Paz, 8461061   size:2.55,Price: ,1.89,x
1.119742784, Sport: ,Soccer, Time: ,Sun Aug 02 20:30:00 CEST 2015, Time: ,Sun Aug 02 20:30:00 CEST 2015, Event: ,Ayacucho Futbol Club v Uni Cesar Vallejo, Favorite: ,Ayacucho Futbol Club, 9297155   size:26.31,Price: ,2.0,The Draw, 58805   size:10.95,Price: ,3.6,Uni Cesar Vallejo, 4897906   size:81.56,Price: ,4.0,
1.119805762, Sport: ,Soccer, Time: ,Sun Aug 02 17:00:00 CEST 2015, Time: ,Sun Aug 02 17:00:00 CEST 2015, Event: ,Shakhter Soligorsk v FK Slonim, Favorite: ,FK Slonim, 8509657   size:25.46,Price: ,1.02,The Draw, 58805   size:2.84,Price: ,1.25,x
1.119726184, Sport: ,Soccer, Time: ,Sun Aug 02 20:30:00 CEST 2015, Time: ,Sun Aug 02 20:30:00 CEST 2015, Event: ,Cittadella v Potenza, Favorite: ,Potenza, 2519556   size:153.02,Price: ,1.06,The Draw, 58805   size:3.64,Price: ,1.29,x
1.119802497, Sport: ,Soccer, Time: ,Sun Aug 02 15:00:00 CEST 2015, Time: ,Sun Aug 02 15:00:00 CEST 2015, Event: ,Jatran - Umanfrmash (W) v Legenda-SHMSV (W), Favorite: ,Legenda-SHMSV (W), 9274402   size:202.07,Price: ,1.03,The Draw, 58805   size:5.91,Price: ,1.29,
1.119711249, Sport: ,Baseball, Time: ,Sun Aug 02 19:35:00 CEST 2015, Time: ,Sun Aug 02 19:35:00 CEST 2015, Event: ,TB @ BOS, Favorite: ,Boston (W Miley), 9389894   size:2.46,Price: ,1.84,Tampa Bay (J Odorizzi), 7286524   size:2.04,Price: ,2.02,x
1.119801289, Sport: ,Soccer, Time: ,Sun Aug 02 20:00:00 CEST 2015, Time: ,Sun Aug 02 20:00:00 CEST 2015, Event: ,Comercial FC U20 v CA Penapolense U20, Favorite: ,CA Penapolense U20, 9534522   size:25.46,Price: ,1.02,The Draw, 58805   size:2.84,Price: ,1.25,ok
1.119809563, Sport: ,Soccer, Time: ,Sun Aug 02 20:00:00 CEST 2015, Time: ,Sun Aug 02 20:00:00 CEST 2015, Event: ,AE Prat v LHospitalet, Favorite: ,LHospitalet, 4923755   size:25.46,Price: ,1.02,The Draw, 58805   size:2.84,Price: ,1.25,x
1.119805083, Sport: ,Soccer, Time: ,Sun Aug 02 20:45:00 CEST 2015, Time: ,Sun Aug 02 20:45:00 CEST 2015, Event: ,Pescara v Sassuolo, Favorite: ,Sassuolo, 2013140   size:193.73,Price: ,2.42,Pescara, 201327   size:77.32,Price: ,3.2,The Draw, 58805   size:7.11,Price: ,3.35,ok
1.119818847, Sport: ,Tennis, Time: ,Sun Aug 02 18:15:00 CEST 2015, Time: ,Sun Aug 02 18:15:00 CEST 2015, Event: ,Niki v Matosevic, Favorite: ,Marinko Matosevic, 4423909   size:2.7,Price: ,1.3,Takuto Niki, 8351123   size:24.57,Price: ,4.0,ok
1.119663086, Sport: ,Soccer, Time: ,Sun Aug 02 21:00:00 CEST 2015, Time: ,Sun Aug 02 21:00:00 CEST 2015, Event: ,Rijeka v Lokomotiva, Favorite: ,Rijeka, 166890   size:2.0,Price: ,1.35,The Draw, 58805   size:23.23,Price: ,5.7,Lokomotiva, 4057235   size:11.65,Price: ,9.2,ok
1.119818843, Sport: ,Tennis, Time: ,Sun Aug 02 19:15:00 CEST 2015, Time: ,Sun Aug 02 19:15:00 CEST 2015, Event: ,Sasnovich v N Broady, Favorite: ,Aliaksandra Sasnovich, 7283310   size:5.62,Price: ,1.72,Naomi Broady, 3960538   size:4.27,Price: ,2.16,x
1.119660374, Sport: ,Soccer, Time: ,Sun Aug 02 17:00:00 CEST 2015, Time: ,Sun Aug 02 17:00:00 CEST 2015, Event: ,Mlada Boleslav v FC Brno, Favorite: ,Mlada Boleslav, 886284   size:460.09,Price: ,1.53,The Draw, 58805   size:84.67,Price: ,4.5,FC Brno, 367582   size:49.99,Price: ,7.8,ok
1.119663506, Sport: ,Soccer, Time: ,Sun Aug 02 21:00:00 CEST 2015, Time: ,Sun Aug 02 21:00:00 CEST 2015, Event: ,Nice v Napoli, Favorite: ,Napoli, 676464   size:10.66,Price: ,2.26,Nice, 189829   size:37.01,Price: ,3.3,The Draw, 58805   size:7.53,Price: ,3.6,x
1.119659704, Sport: ,Soccer, Time: ,Sun Aug 02 18:00:00 CEST 2015, Time: ,Sun Aug 02 18:00:00 CEST 2015, Event: ,Hodd v Baerum, Favorite: ,Hodd, 44824   size:26.34,Price: ,1.64,The Draw, 58805   size:8.53,Price: ,4.5,Baerum, 168740   size:29.59,Price: ,5.6,ok
1.119719533, Sport: ,Soccer, Time: ,Sun Aug 02 19:00:00 CEST 2015, Time: ,Sun Aug 02 19:00:00 CEST 2015, Event: ,Aucas v River Plate (Ecu), Favorite: ,Aucas, 897347   size:2.83,Price: ,1.53,The Draw, 58805   size:91.5,Price: ,4.1,River Plate (Ecu), 9180231   size:2.84,Price: ,8.6,ok
1.119662535, Sport: ,Soccer, Time: ,Sun Aug 02 17:30:00 CEST 2015, Time: ,Sun Aug 02 17:30:00 CEST 2015, Event: ,JaPS v Ilves Kissat, Favorite: ,JaPS, 436011   size:2.55,Price: ,1.76,The Draw, 58805   size:27.43,Price: ,3.6,Ilves Kissat, 4674857   size:2.55,Price: ,3.7,ok
1.119819145, Sport: ,Volleyball, Time: ,Sun Aug 02 19:10:00 CEST 2015, Time: ,Sun Aug 02 19:10:00 CEST 2015, Event: ,Netherlands v Poland, Favorite: ,Netherlands, 678723   size:5.34,Price: ,1.26,Poland, 678742   size:3.41,Price: ,4.1,ok
1.119819143, Sport: ,Volleyball, Time: ,Sun Aug 02 15:10:00 CEST 2015, Time: ,Sun Aug 02 15:10:00 CEST 2015, Event: ,Czech Republic (W) v Puerto Rico (W), Favorite: ,Puerto Rico (W), 8723807   size:4.65,Price: ,1.85,Czech Republic (W), 6412761   size:152.67,Price: ,1.96,x
1.119814928, Sport: ,Tennis, Time: ,Sun Aug 02 16:30:00 CEST 2015, Time: ,Sun Aug 02 16:30:00 CEST 2015, Event: ,Ortega-Olmedo v Rumenov Payakov, Favorite: ,Georgi Rumenov Payakov, 9489731   size:2.55,Price: ,1.36,Roberto Ortega-Olmedo, 8475991   size:25.48,Price: ,2.94,ok
1.119806047, Sport: ,Soccer, Time: ,Sun Aug 02 15:00:00 CEST 2015, Time: ,Sun Aug 02 15:00:00 CEST 2015, Event: ,EC Taubate (W) v Audax Sao Paulo (W), Favorite: ,Audax Sao Paulo (W), 9448737   size:20.91,Price: ,1.02,The Draw, 58805   size:2.84,Price: ,1.25,ok
1.119711257, Sport: ,Baseball, Time: ,Sun Aug 02 20:10:00 CEST 2015, Time: ,Sun Aug 02 20:10:00 CEST 2015, Event: ,ARI @ HOU, Favorite: ,Houston (C McHugh), 8480882   size:95.99,Price: ,1.73,Arizona (R Ray), 9458902   size:725.01,Price: ,2.22,ok
