1.119158151, Sport: ,Tennis, Time: ,Mon Jun 15 12:00:00 CEST 2015, Time: ,Mon Jun 15 12:00:00 CEST 2015, Event: ,D Young v Coric, Favorite: ,Donald Young, 2345091   size:14.74,Price: ,1.73,Borna Coric, 7446579   size:21.97,Price: ,2.32,x
1.119159086, Sport: ,Tennis, Time: ,Mon Jun 15 12:00:00 CEST 2015, Time: ,Mon Jun 15 12:00:00 CEST 2015, Event: ,Dellacqua v L Davis, Favorite: ,Casey Dellacqua, 2256494   size:85.22,Price: ,1.83,Lauren Davis, 4176991   size:47.88,Price: ,2.14,ok
1.119167031, Sport: ,Tennis, Time: ,Mon Jun 15 13:00:00 CEST 2015, Time: ,Mon Jun 15 13:00:00 CEST 2015, Event: ,Reix v Soler-Espinosa, Favorite: ,Silvia Soler-Espinosa, 8306313   size:52.73,Price: ,1.09,Sherazad Reix, 9610851   size:11.17,Price: ,5.6,ok
1.119157042, Sport: ,Tennis, Time: ,Mon Jun 15 13:00:00 CEST 2015, Time: ,Mon Jun 15 13:00:00 CEST 2015, Event: ,De Greef v P Sousa, Favorite: ,Arthur De Greef, 7287672   size:5.79,Price: ,1.48,Pedro Sousa, 2395048   size:15.7,Price: ,2.76,ok
1.119159798, Sport: ,Tennis, Time: ,Mon Jun 15 12:00:00 CEST 2015, Time: ,Mon Jun 15 12:00:00 CEST 2015, Event: ,Cuevas/Marrero v Gulbis/Thiem, Favorite: ,Cuevas/Marrero, 8491495   size:108.59,Price: ,1.55,Gulbis/Thiem, 8890440   size:8.27,Price: ,2.58,ok
1.119159536, Sport: ,Tennis, Time: ,Mon Jun 15 13:00:00 CEST 2015, Time: ,Mon Jun 15 13:00:00 CEST 2015, Event: ,T Yang v Molteni, Favorite: ,Andres Molteni, 6180419   size:21.03,Price: ,1.69,Tsung-Hua Yang, 8259003   size:3.38,Price: ,2.36,x
1.119161306, Sport: ,Tennis, Time: ,Mon Jun 15 12:00:00 CEST 2015, Time: ,Mon Jun 15 12:00:00 CEST 2015, Event: ,Donati v Zemlja, Favorite: ,Grega Zemlja, 3509269   size:22.05,Price: ,1.47,Matteo Donati, 8285864   size:2.55,Price: ,2.76,ok
1.119162428, Sport: ,Tennis, Time: ,Mon Jun 15 12:15:00 CEST 2015, Time: ,Mon Jun 15 12:15:00 CEST 2015, Event: ,G Melzer v Androic, Favorite: ,Gerald Melzer, 4876705   size:406.59,Price: ,1.34,Toni Androic, 8194189   size:2.46,Price: ,3.25,ok
1.119162887, Sport: ,Tennis, Time: ,Mon Jun 15 13:30:00 CEST 2015, Time: ,Mon Jun 15 13:30:00 CEST 2015, Event: ,Kulichkova v Doi, Favorite: ,Misaki Doi, 4729711   size:6.26,Price: ,1.57,Elizaveta Kulichkova, 7795296   size:99.0,Price: ,2.2,ok
1.119168119, Sport: ,Tennis, Time: ,Mon Jun 15 13:30:00 CEST 2015, Time: ,Mon Jun 15 13:30:00 CEST 2015, Event: ,Ze Zhang v Saville, Favorite: ,Luke Saville, 6965426   size:37.32,Price: ,1.08,Ze Zhang, 5021895   size:5.78,Price: ,1.1,ok
1.119040572, Sport: ,Snooker, Time: ,Mon Jun 15 13:30:00 CEST 2015, Time: ,Mon Jun 15 13:30:00 CEST 2015, Event: ,Malta v Austria, Favorite: ,Malta, 20134   size:460.79,Price: ,1.3,Austria, 9546434   size:2.82,Price: ,4.1,ok
1.119167028, Sport: ,Tennis, Time: ,Mon Jun 15 13:30:00 CEST 2015, Time: ,Mon Jun 15 13:30:00 CEST 2015, Event: ,Laisne v Kerkhove, Favorite: ,Lesley Kerkhove, 7283298   size:5.76,Price: ,1.39,Kinnie Laisne, 3375694   size:2.57,Price: ,3.1,ok
