1.121838918, Sport: ,Soccer, Time: ,Mon Nov 16 14:30:00 CET 2015, Time: ,Mon Nov 16 14:30:00 CET 2015, Event: ,St Mirren U20 v Hibernian U20, Favorite: ,St Mirren U20, 6734302   size:2.55,Price: ,1.83,Hibernian U20, 6645664   size:6.61,Price: ,3.45,The Draw, 58805   size:6.1,Price: ,4.1,ok
1.121837409, Sport: ,Soccer, Time: ,Mon Nov 16 13:00:00 CET 2015, Time: ,Mon Nov 16 13:00:00 CET 2015, Event: ,FC Banik Ostrava U21 v FC Hradec Kralove U21, Favorite: ,FC Hradec Kralove U21, 6563655   size:7.64,Price: ,2.56,FC Banik Ostrava U21, 6550998   size:44.32,Price: ,3.0,The Draw, 58805   size:9.71,Price: ,3.3,x
1.121771014, Sport: ,Ice Hockey, Time: ,Mon Nov 16 15:00:00 CET 2015, Time: ,Mon Nov 16 15:00:00 CET 2015, Event: ,Yugra v Jokerit, Favorite: ,Jokerit, 66263   size:106.0,Price: ,1.81,Yugra, 4913649   size:66.0,Price: ,3.8,Tie, 60104   size:72.15,Price: ,4.4,ok
1.121766300, Sport: ,Soccer, Time: ,Mon Nov 16 14:00:00 CET 2015, Time: ,Mon Nov 16 14:00:00 CET 2015, Event: ,Ipswich U21 v Brentford U21, Favorite: ,Brentford U21, 6628855   size:5.0,Price: ,1.33,Ipswich U21, 6799679   size:5.0,Price: ,1.43,The Draw, 58805   size:10.11,Price: ,2.88,ok
1.121848426, Sport: ,Tennis, Time: ,Mon Nov 16 14:00:00 CET 2015, Time: ,Mon Nov 16 14:00:00 CET 2015, Event: ,Caruso v E Ymer, Favorite: ,Elias Ymer, 7414305   size:84.7,Price: ,1.44,Salvatore Caruso, 8257868   size:53.12,Price: ,3.15,x
1.121757500, Sport: ,Soccer, Time: ,Mon Nov 16 13:00:00 CET 2015, Time: ,Mon Nov 16 13:00:00 CET 2015, Event: ,Illychivets v Obolon-Brovar, Favorite: ,The Draw, 58805   size:79.46,Price: ,2.44,Illychivets, 3143284   size:6.9,Price: ,3.2,Obolon-Brovar, 8792401   size:55.06,Price: ,3.2,x
1.121837483, Sport: ,Soccer, Time: ,Mon Nov 16 13:00:00 CET 2015, Time: ,Mon Nov 16 13:00:00 CET 2015, Event: ,FK Mlada Boleslav U21 v Ceske Budejovice U21, Favorite: ,FK Mlada Boleslav U21, 6550996   size:20.38,Price: ,1.07,Ceske Budejovice U21, 6553192   size:9.95,Price: ,48.0,The Draw, 58805   size:4.89,Price: ,17.0,ok
1.121844864, Sport: ,Soccer, Time: ,Mon Nov 16 13:30:00 CET 2015, Time: ,Mon Nov 16 13:30:00 CET 2015, Event: ,Luxembourg U19 v Poland U19, Favorite: ,Poland U19, 820889   size:549.13,Price: ,1.37,Luxembourg U19, 2147614   size:139.9,Price: ,11.0,The Draw, 58805   size:387.91,Price: ,5.2,x
1.121843217, Sport: ,Soccer, Time: ,Mon Nov 16 14:00:00 CET 2015, Time: ,Mon Nov 16 14:00:00 CET 2015, Event: ,Panegialios v Kissamikos, Favorite: ,Panegialios, 9101532   size:29.8,Price: ,2.22,Kissamikos, 10309802   size:4.81,Price: ,3.9,The Draw, 58805   size:26.15,Price: ,3.05,ok
1.121766304, Sport: ,Soccer, Time: ,Mon Nov 16 14:30:00 CET 2015, Time: ,Mon Nov 16 14:30:00 CET 2015, Event: ,Watford U21 v Colchester U21, Favorite: ,Colchester U21, 6820442   size:11.17,Price: ,1.16,Watford U21, 10123520   size:11.17,Price: ,1.42,The Draw, 58805   size:9.9,Price: ,2.88,x
1.121839029, Sport: ,Soccer, Time: ,Mon Nov 16 13:00:00 CET 2015, Time: ,Mon Nov 16 13:00:00 CET 2015, Event: ,Tunisia U23 v Algeria U23, Favorite: ,Tunisia U23, 8909915   size:42.89,Price: ,2.34,Algeria U23, 9987489   size:18.38,Price: ,3.6,The Draw, 58805   size:20.04,Price: ,3.3,ok
1.121810165, Sport: ,Tennis, Time: ,Mon Nov 16 13:15:00 CET 2015, Time: ,Mon Nov 16 13:15:00 CET 2015, Event: ,Rojer/Tecau v Matkowski/Zimonjic, Favorite: ,Rojer/Tecau, 8176467   size:298.8,Price: ,1.04,Matkowski/Zimonjic, 9312205   size:38.19,Price: ,21.0,ok
1.121766302, Sport: ,Soccer, Time: ,Mon Nov 16 14:00:00 CET 2015, Time: ,Mon Nov 16 14:00:00 CET 2015, Event: ,Leeds U21 v Huddersfield U21, Favorite: ,Huddersfield U21, 6678229   size:11.17,Price: ,1.22,Leeds U21, 6867657   size:11.17,Price: ,1.5,The Draw, 58805   size:10.11,Price: ,2.88,ok
