1.121365429, Sport: ,Soccer, Time: ,Tue Oct 27 20:00:00 CET 2015, Time: ,Tue Oct 27 20:00:00 CET 2015, Event: ,VVSB v Emmen, Favorite: ,VVSB, 2560599   size:55.48,Price: ,2.22,Emmen, 419126   size:477.21,Price: ,3.15,The Draw, 58805   size:5.01,Price: ,3.7
1.121416344, Sport: ,Volleyball, Time: ,Tue Oct 27 20:00:00 CET 2015, Time: ,Tue Oct 27 20:00:00 CET 2015, Event: ,Paris St-Cloud v LP Kangasala, Favorite: ,Paris St-Cloud, 9020382   size:33.1,Price: ,1.01,LP Kangasala, 10410547   size:362.42,Price: ,2.1
1.121416342, Sport: ,Volleyball, Time: ,Tue Oct 27 20:00:00 CET 2015, Time: ,Tue Oct 27 20:00:00 CET 2015, Event: ,Nantes Volley v Khimik Yuzhny, Favorite: ,Nantes Volley, 9020334   size:1115.37,Price: ,1.11,Khimik Yuzhny, 6778229   size:362.42,Price: ,1.32
1.121475668, Sport: ,Tennis, Time: ,Tue Oct 27 20:18:00 CET 2015, Time: ,Tue Oct 27 20:18:00 CET 2015, Event: ,Berlocq v Trungelliti, Favorite: ,Carlos Berlocq, 2283676   size:1883.88,Price: ,1.18,Marco Trungelliti, 6498878   size:7.39,Price: ,5.6
1.121480578, Sport: ,Tennis, Time: ,Tue Oct 27 20:30:00 CET 2015, Time: ,Tue Oct 27 20:30:00 CET 2015, Event: ,Clezar/Neis v Cachin/Olivo, Favorite: ,Clezar/Neis, 8861023   size:4.37,Price: ,1.58,Cachin/Olivo, 10459281   size:2.03,Price: ,2.46
1.121480579, Sport: ,Tennis, Time: ,Tue Oct 27 20:30:00 CET 2015, Time: ,Tue Oct 27 20:30:00 CET 2015, Event: ,Hernandez-Ferna/Lindell v Elias/Ghem, Favorite: ,Elias/Ghem, 8576125   size:3.88,Price: ,1.63,Hernandez-Ferna/Lindell, 9423072   size:5.28,Price: ,2.32
1.121367836, Sport: ,Soccer, Time: ,Tue Oct 27 20:30:00 CET 2015, Time: ,Tue Oct 27 20:30:00 CET 2015, Event: ,Trapani v Vicenza, Favorite: ,Trapani, 4893594   size:5.31,Price: ,2.6,Vicenza, 7338   size:447.39,Price: ,3.3,The Draw, 58805   size:885.88,Price: ,3.1
1.121368413, Sport: ,Soccer, Time: ,Tue Oct 27 20:30:00 CET 2015, Time: ,Tue Oct 27 20:30:00 CET 2015, Event: ,Entella v Livorno, Favorite: ,Livorno, 201326   size:55.48,Price: ,2.62,Entella, 4893589   size:68.9,Price: ,3.25,The Draw, 58805   size:207.31,Price: ,3.1
1.121367259, Sport: ,Soccer, Time: ,Tue Oct 27 20:30:00 CET 2015, Time: ,Tue Oct 27 20:30:00 CET 2015, Event: ,Oostende v Genk, Favorite: ,Oostende, 505717   size:280.97,Price: ,2.48,Genk, 14072   size:54.02,Price: ,3.15,The Draw, 58805   size:154.96,Price: ,3.5
1.121368221, Sport: ,Soccer, Time: ,Tue Oct 27 20:30:00 CET 2015, Time: ,Tue Oct 27 20:30:00 CET 2015, Event: ,Pro Vercelli v Bari, Favorite: ,Pro Vercelli, 5369664   size:40.96,Price: ,2.92,Bari, 676466   size:24.48,Price: ,2.92,The Draw, 58805   size:1115.58,Price: ,3.1
1.121368605, Sport: ,Soccer, Time: ,Tue Oct 27 20:30:00 CET 2015, Time: ,Tue Oct 27 20:30:00 CET 2015, Event: ,Avellino v Ascoli, Favorite: ,Avellino, 501202   size:646.72,Price: ,1.79,Ascoli, 201261   size:238.88,Price: ,5.9,The Draw, 58805   size:518.79,Price: ,3.65
1.121367932, Sport: ,Soccer, Time: ,Tue Oct 27 20:30:00 CET 2015, Time: ,Tue Oct 27 20:30:00 CET 2015, Event: ,Latina v Ternana, Favorite: ,Latina, 5287538   size:171.45,Price: ,2.04,Ternana, 60308   size:22.65,Price: ,5.0,The Draw, 58805   size:400.66,Price: ,3.2
1.121368317, Sport: ,Soccer, Time: ,Tue Oct 27 20:30:00 CET 2015, Time: ,Tue Oct 27 20:30:00 CET 2015, Event: ,Lanciano v Salernitana, Favorite: ,Lanciano, 201325   size:248.13,Price: ,2.26,Salernitana, 60303   size:39.45,Price: ,3.85,The Draw, 58805   size:192.85,Price: ,3.25
1.121237289, Sport: ,Volleyball, Time: ,Tue Oct 27 20:30:00 CET 2015, Time: ,Tue Oct 27 20:30:00 CET 2015, Event: ,Modena Volley v Exprivia Molfetta, Favorite: ,Casa Modena, 5502662   size:2.55,Price: ,1.06,Exprivia Molfetta, 7928206   size:25.05,Price: ,8.2
1.121499360, Sport: ,Basketball, Time: ,Tue Oct 27 20:30:00 CET 2015, Time: ,Tue Oct 27 20:30:00 CET 2015, Event: ,Mithra Castors Braine W v Uni Girona (W), Favorite: ,Castors Braine (W), 10324072   size:4.72,Price: ,1.34,Uni Girona (W), 10411231   size:2.44,Price: ,3.4
1.121367355, Sport: ,Soccer, Time: ,Tue Oct 27 20:30:00 CET 2015, Time: ,Tue Oct 27 20:30:00 CET 2015, Event: ,Lokeren v Gent, Favorite: ,Gent, 350594   size:624.24,Price: ,2.2,Lokeren, 43430   size:18.04,Price: ,3.6,The Draw, 58805   size:447.54,Price: ,3.6
1.121368125, Sport: ,Soccer, Time: ,Tue Oct 27 20:30:00 CET 2015, Time: ,Tue Oct 27 20:30:00 CET 2015, Event: ,Modena v Spezia, Favorite: ,Spezia, 522041   size:94.64,Price: ,2.86,Modena, 60293   size:57.47,Price: ,2.94,The Draw, 58805   size:422.19,Price: ,3.1
1.121367451, Sport: ,Soccer, Time: ,Tue Oct 27 20:30:00 CET 2015, Time: ,Tue Oct 27 20:30:00 CET 2015, Event: ,Mouscron v Westerlo, Favorite: ,Mouscron, 67186   size:18.26,Price: ,1.9,Westerlo, 51406   size:274.72,Price: ,4.5,The Draw, 58805   size:164.24,Price: ,3.85
1.121416327, Sport: ,Volleyball, Time: ,Tue Oct 27 20:30:00 CET 2015, Time: ,Tue Oct 27 20:30:00 CET 2015, Event: ,Hermes Oostende v Dinamo Krasnodar, Favorite: ,Dinamo Krasnodar, 5326346   size:69.52,Price: ,1.02,Hermes Oostende, 10410556   size:20.32,Price: ,15.0
1.121368028, Sport: ,Soccer, Time: ,Tue Oct 27 20:30:00 CET 2015, Time: ,Tue Oct 27 20:30:00 CET 2015, Event: ,Cesena v Como, Favorite: ,Cesena, 501219   size:153.1,Price: ,1.61,Como, 60298   size:21.33,Price: ,7.8,The Draw, 58805   size:146.13,Price: ,3.9
1.121488517, Sport: ,Soccer, Time: ,Tue Oct 27 20:45:00 CET 2015, Time: ,Tue Oct 27 20:45:00 CET 2015, Event: ,Metropolitan Police FC v Lewes, Favorite: ,Metropolitan Police FC, 6737411   size:50.96,Price: ,1.59,Lewes, 63283   size:8.99,Price: ,4.6,The Draw, 58805   size:2.31,Price: ,4.4
1.121488572, Sport: ,Soccer, Time: ,Tue Oct 27 20:45:00 CET 2015, Time: ,Tue Oct 27 20:45:00 CET 2015, Event: ,Coalville Town v Sheffield, Favorite: ,Coalville Town, 3396720   size:10.98,Price: ,1.17,Sheffield, 2662206   size:10.97,Price: ,1.17,The Draw, 58805   size:3.6,Price: ,3.0
1.121482940, Sport: ,Soccer, Time: ,Tue Oct 27 20:45:00 CET 2015, Time: ,Tue Oct 27 20:45:00 CET 2015, Event: ,Linfield v Cliftonville, Favorite: ,Linfield, 44330   size:114.31,Price: ,2.28,Cliftonville, 539979   size:2.17,Price: ,2.92,The Draw, 58805   size:117.0,Price: ,3.4
1.121482995, Sport: ,Soccer, Time: ,Tue Oct 27 20:45:00 CET 2015, Time: ,Tue Oct 27 20:45:00 CET 2015, Event: ,Crusaders v Ballymena, Favorite: ,Crusaders, 539982   size:10.87,Price: ,1.14,Ballymena, 539985   size:3.62,Price: ,6.0,The Draw, 58805   size:10.87,Price: ,2.22
1.121488363, Sport: ,Soccer, Time: ,Tue Oct 27 21:00:00 CET 2015, Time: ,Tue Oct 27 21:00:00 CET 2015, Event: ,Ukraine (W) v France (W), Favorite: ,France (W), 541830   size:6.37,Price: ,1.12,Ukraine (W), 3377768   size:5.0,Price: ,13.0,The Draw, 58805   size:5.66,Price: ,6.8
1.121471831, Sport: ,Tennis, Time: ,Tue Oct 27 21:45:00 CET 2015, Time: ,Tue Oct 27 21:45:00 CET 2015, Event: ,Gasquet v Vesely, Favorite: ,Richard Gasquet, 2249399   size:1069.84,Price: ,1.23,Jiri Vesely, 7032143   size:31.07,Price: ,5.1
1.121367547, Sport: ,Soccer, Time: ,Tue Oct 27 22:00:00 CET 2015, Time: ,Tue Oct 27 22:00:00 CET 2015, Event: ,Boa v America MG, Favorite: ,America MG, 4516149   size:9.37,Price: ,1.86,Boa, 5900070   size:121.05,Price: ,4.6,The Draw, 58805   size:5.0,Price: ,3.85
1.121480607, Sport: ,Tennis, Time: ,Tue Oct 27 22:00:00 CET 2015, Time: ,Tue Oct 27 22:00:00 CET 2015, Event: ,Bellotti/Novak v Dutra Silva/Souza, Favorite: ,Bellotti/Novak, 9495725   size:3.0,Price: ,1.04,Dutra Silva/Souza, 10252644   size:3.0,Price: ,1.04
