1.122171145, Sport: ,Soccer, Time: ,Sun Dec 06 11:00:00 CET 2015, Time: ,Sun Dec 06 11:00:00 CET 2015, Event: ,Dortmund U19 v Fortuna Dusseldorf U19, Favorite: ,Dortmund U19, 6267902   size:5.0,Price: ,1.42,Fortuna Dusseldorf U19, 6384612   size:5.0,Price: ,2.48,The Draw, 58805   size:15.04,Price: ,3.3,ok
1.122105512, Sport: ,Soccer, Time: ,Sat Dec 05 22:00:00 CET 2015, Time: ,Sat Dec 05 22:00:00 CET 2015, Event: ,Banfield v Aldosivi, Favorite: ,Banfield, 194508   size:15.95,Price: ,1.81,Aldosivi, 5174666   size:5.72,Price: ,5.4,The Draw, 58805   size:262.56,Price: ,3.6,x
1.122164730, Sport: ,Soccer, Time: ,Sun Dec 06 13:00:00 CET 2015, Time: ,Sun Dec 06 13:00:00 CET 2015, Event: ,UDG Tenerife Sur (W) v Atletico Madrid (W), Favorite: ,UDG Tenerife Sur (W), 9488105   size:3.67,Price: ,1.11,Atletico Madrid (W), 10243490   size:3.67,Price: ,1.11,The Draw, 58805   size:12.49,Price: ,3.15,x
1.122162310, Sport: ,Soccer, Time: ,Sun Dec 06 12:00:00 CET 2015, Time: ,Sun Dec 06 12:00:00 CET 2015, Event: ,CD Varea v CCD Alberite, Favorite: ,CD Varea, 7237061   size:2.55,Price: ,1.14,CCD Alberite, 10550276   size:11.02,Price: ,1.8,The Draw, 58805   size:3.67,Price: ,3.2,ok
1.122164978, Sport: ,Basketball, Time: ,Sun Dec 06 18:30:00 CET 2015, Time: ,Sun Dec 06 18:30:00 CET 2015, Event: ,Koszalin v Dabrowa Gornicza, Favorite: ,Koszalin, 2139127   size:2.55,Price: ,1.06,Dabrowa Gornicza, 8889616   size:5.97,Price: ,1.34,ok
1.122163524, Sport: ,Soccer, Time: ,Sun Dec 06 12:00:00 CET 2015, Time: ,Sun Dec 06 12:00:00 CET 2015, Event: ,Prainsa Zaragoza (W) v Espanyol (W), Favorite: ,Prainsa Zaragoza (W), 5300690   size:10.0,Price: ,1.37,Espanyol (W), 5226488   size:10.0,Price: ,2.16,The Draw, 58805   size:12.49,Price: ,3.15,x
1.122046462, Sport: ,Soccer, Time: ,Sun Dec 06 15:00:00 CET 2015, Time: ,Sun Dec 06 15:00:00 CET 2015, Event: ,Atalanta v Palermo, Favorite: ,Atalanta, 215817   size:51.5,Price: ,1.86,Palermo, 60307   size:28.54,Price: ,5.3,The Draw, 58805   size:44.09,Price: ,3.65,ok
1.122049731, Sport: ,Soccer, Time: ,Sun Dec 06 15:00:00 CET 2015, Time: ,Sun Dec 06 15:00:00 CET 2015, Event: ,Casertana v Monopoli, Favorite: ,Casertana, 5727546   size:4.23,Price: ,1.63,Monopoli, 10284167   size:6.21,Price: ,5.1,The Draw, 58805   size:2.76,Price: ,3.65,ok
1.122024552, Sport: ,Soccer, Time: ,Sat Dec 05 20:45:00 CET 2015, Time: ,Sat Dec 05 20:45:00 CET 2015, Event: ,Inter v Genoa, Favorite: ,Inter, 63347   size:6382.03,Price: ,1.67,Genoa, 60310   size:1343.11,Price: ,6.2,The Draw, 58805   size:11531.15,Price: ,4.0,ok
1.122049733, Sport: ,Soccer, Time: ,Sun Dec 06 15:00:00 CET 2015, Time: ,Sun Dec 06 15:00:00 CET 2015, Event: ,Feralpisalo v Cuneo, Favorite: ,Feralpisalo, 4893595   size:2.76,Price: ,1.94,Cuneo, 2012829   size:2.76,Price: ,4.0,The Draw, 58805   size:2.76,Price: ,3.25,x
1.122164969, Sport: ,Basketball, Time: ,Sun Dec 06 10:15:00 CET 2015, Time: ,Sun Dec 06 10:15:00 CET 2015, Event: ,Talk n Text v Rain or Shine, Favorite: ,Rain Or Shine, 3880438   size:175.75,Price: ,1.79,Talk N Text, 4425512   size:141.75,Price: ,2.02,x
1.122117506, Sport: ,Ice Hockey, Time: ,Sun Dec 06 02:05:00 CET 2015, Time: ,Sun Dec 06 02:05:00 CET 2015, Event: ,Colorado @ Minnesota, Favorite: ,Minnesota, 2109894   size:478.29,Price: ,2.08,Colorado, 2108117   size:118.6,Price: ,3.25,Tie, 60104   size:304.62,Price: ,4.0,ok
1.122045018, Sport: ,Soccer, Time: ,Sun Dec 06 13:00:00 CET 2015, Time: ,Sun Dec 06 13:00:00 CET 2015, Event: ,FC Brno v Mlada Boleslav, Favorite: ,Mlada Boleslav, 886284   size:2.71,Price: ,1.95,FC Brno, 367582   size:5.45,Price: ,4.2,The Draw, 58805   size:7.91,Price: ,3.75,x
1.122173210, Sport: ,Soccer, Time: ,Sun Dec 06 16:00:00 CET 2015, Time: ,Sun Dec 06 16:00:00 CET 2015, Event: ,Naxxar Lions FC v Hibernians, Favorite: ,Hibernians, 440559   size:3.67,Price: ,1.11,Naxxar Lions FC, 7438217   size:5.97,Price: ,1.13,The Draw, 58805   size:12.49,Price: ,3.15,ok
