1.121434862, Sport: ,Tennis, Time: ,Fri Oct 23 14:00:00 CEST 2015, Time: ,Fri Oct 23 14:00:00 CEST 2015, Event: ,S Foretz v Eraydin, Favorite: ,Stephanie Foretz, 9152710   size:3.17,Price: ,1.2,Basak Eraydin, 4874442   size:49.13,Price: ,4.5
1.121429793, Sport: ,Tennis, Time: ,Fri Oct 23 14:00:00 CEST 2015, Time: ,Fri Oct 23 14:00:00 CEST 2015, Event: ,R Haase v Kohlschreiber, Favorite: ,Philipp Kohlschreiber, 2257302   size:1322.4,Price: ,1.49,Robin Haase, 2309796   size:5.0,Price: ,2.96
1.121429771, Sport: ,Tennis, Time: ,Fri Oct 23 14:30:00 CEST 2015, Time: ,Fri Oct 23 14:30:00 CEST 2015, Event: ,Kasatkina v Pavlyuchenkova, Favorite: ,Anastasia Pavlyuchenkov, 9438602   size:3.99,Price: ,1.44,Daria Kasatkina, 7795290   size:151.79,Price: ,3.15
1.121391426, Sport: ,Soccer, Time: ,Fri Oct 23 15:00:00 CEST 2015, Time: ,Fri Oct 23 15:00:00 CEST 2015, Event: ,Hrvatski Dragovoljac v NK Imotski, Favorite: ,Hrvatski Dragovoljac, 3439336   size:6.37,Price: ,1.95,NK Imotski, 7186809   size:5.0,Price: ,3.6,The Draw, 58805   size:5.9,Price: ,2.94
1.121435305, Sport: ,Tennis, Time: ,Fri Oct 23 15:30:00 CEST 2015, Time: ,Fri Oct 23 15:30:00 CEST 2015, Event: ,Parmentier v Ramialison, Favorite: ,Pauline Parmentier, 2309569   size:33.27,Price: ,1.25,Irina Ramialison, 7289605   size:8.98,Price: ,4.1
1.121379200, Sport: ,Ice Hockey, Time: ,Fri Oct 23 17:00:00 CEST 2015, Time: ,Fri Oct 23 17:00:00 CEST 2015, Event: ,Zilina v Skalica, Favorite: ,Zilina, 2078590   size:3.64,Price: ,1.73,Skalica, 2078556   size:123.78,Price: ,3.8,Tie, 60104   size:113.31,Price: ,4.1
1.121378901, Sport: ,Ice Hockey, Time: ,Fri Oct 23 17:30:00 CEST 2015, Time: ,Fri Oct 23 17:30:00 CEST 2015, Event: ,Kosice v MHC Mountfield, Favorite: ,Kosice, 2078586   size:9.94,Price: ,1.54,MHC Mountfield, 4982012   size:80.59,Price: ,5.3,Tie, 60104   size:91.2,Price: ,4.8
1.121379051, Sport: ,Ice Hockey, Time: ,Fri Oct 23 17:30:00 CEST 2015, Time: ,Fri Oct 23 17:30:00 CEST 2015, Event: ,Banska Bystrica v Dukla Trencin, Favorite: ,Banska Bystrica, 3315731   size:3.26,Price: ,1.93,Dukla Trencin, 1041073   size:29.0,Price: ,3.35,Tie, 60104   size:43.44,Price: ,4.3
1.121378902, Sport: ,Ice Hockey, Time: ,Fri Oct 23 18:00:00 CEST 2015, Time: ,Fri Oct 23 18:00:00 CEST 2015, Event: ,Nitra v Poprad, Favorite: ,Nitra, 2078603   size:175.5,Price: ,1.79,Poprad, 2078587   size:22.92,Price: ,3.8,Tie, 60104   size:36.49,Price: ,4.8
1.121390167, Sport: ,Basketball, Time: ,Fri Oct 23 18:34:00 CEST 2015, Time: ,Fri Oct 23 18:34:00 CEST 2015, Event: ,Norrkoping v Uppsala, Favorite: ,Norrkoping, 5866167   size:4.2,Price: ,1.06,Uppsala, 7037206   size:40.0,Price: ,1.25
1.121439695, Sport: ,Tennis, Time: ,Fri Oct 23 18:45:00 CEST 2015, Time: ,Fri Oct 23 18:45:00 CEST 2015, Event: ,G Elias v H Zeballos, Favorite: ,Horacio Zeballos, 3506037   size:2.55,Price: ,1.56,Gastao Elias, 2923174   size:2.05,Price: ,2.44
1.121156183, Sport: ,Handball, Time: ,Fri Oct 23 19:00:00 CEST 2015, Time: ,Fri Oct 23 19:00:00 CEST 2015, Event: ,Skovde v Ystads, Favorite: ,Ystads, 2929922   size:75.17,Price: ,1.14,Skovde, 330154   size:62.82,Price: ,6.6,Draw, 330157   size:39.1,Price: ,10.0
1.121156180, Sport: ,Handball, Time: ,Fri Oct 23 19:00:00 CEST 2015, Time: ,Fri Oct 23 19:00:00 CEST 2015, Event: ,Ricoh v Hammarby, Favorite: ,Hammarby, 1088447   size:3.28,Price: ,1.92,Ricoh, 8836769   size:2.6,Price: ,2.42,Draw, 330157   size:53.31,Price: ,7.6
1.121394996, Sport: ,Ice Hockey, Time: ,Fri Oct 23 19:00:00 CEST 2015, Time: ,Fri Oct 23 19:00:00 CEST 2015, Event: ,HV71 v Malmo, Favorite: ,HV71, 1357305   size:96.06,Price: ,1.81,Malmo, 1021477   size:56.0,Price: ,3.8,Tie, 60104   size:109.99,Price: ,4.7
1.121439527, Sport: ,Tennis, Time: ,Fri Oct 23 19:00:00 CEST 2015, Time: ,Fri Oct 23 19:00:00 CEST 2015, Event: ,E Lechemia v Min, Favorite: ,Grace Min, 6280340   size:6.3,Price: ,1.04,Elixane Lechemia, 5303877   size:3.15,Price: ,1.08
1.121395002, Sport: ,Ice Hockey, Time: ,Fri Oct 23 19:00:00 CEST 2015, Time: ,Fri Oct 23 19:00:00 CEST 2015, Event: ,Karlskrona v Frolunda, Favorite: ,Frolunda, 60808   size:324.99,Price: ,1.54,Karlskrona, 5427583   size:5.32,Price: ,5.2,Tie, 60104   size:98.12,Price: ,5.5
1.121376329, Sport: ,Basketball, Time: ,Fri Oct 23 19:00:00 CEST 2015, Time: ,Fri Oct 23 19:00:00 CEST 2015, Event: ,FMP Beograd v Beovuk 72, Favorite: ,FMP Beograd, 10370970   size:8.39,Price: ,1.03,Beovuk 72, 10370887   size:8.39,Price: ,1.03
1.121389769, Sport: ,Basketball, Time: ,Fri Oct 23 19:00:00 CEST 2015, Time: ,Fri Oct 23 19:00:00 CEST 2015, Event: ,Zepter Vienna v Gmunden, Favorite: ,Zepter Vienna, 7036692   size:13.52,Price: ,1.23,Gmunden, 2638634   size:5.18,Price: ,4.2
1.121369753, Sport: ,Ice Hockey, Time: ,Fri Oct 23 19:30:00 CEST 2015, Time: ,Fri Oct 23 19:30:00 CEST 2015, Event: ,Iserlohn v Augsburger, Favorite: ,Iserlohn, 265130   size:19.0,Price: ,1.91,Augsburg, 1031532   size:61.9,Price: ,3.25,Tie, 60104   size:60.31,Price: ,4.7
1.121369770, Sport: ,Ice Hockey, Time: ,Fri Oct 23 19:30:00 CEST 2015, Time: ,Fri Oct 23 19:30:00 CEST 2015, Event: ,Adler Mannheim v Eisbaren Berlin, Favorite: ,Adler Mannheim, 233924   size:64.0,Price: ,2.24,Eisbaren Berlin, 233923   size:30.86,Price: ,2.82,Tie, 60104   size:39.61,Price: ,4.5
1.121345748, Sport: ,Rugby Union, Time: ,Fri Oct 23 20:05:00 CEST 2015, Time: ,Fri Oct 23 20:05:00 CEST 2015, Event: ,Scarlets v Munster, Favorite: ,Scarlets, 1339514   size:2.71,Price: ,1.49,Munster, 1185061   size:11.61,Price: ,3.05,Draw, 246289   size:5.79,Price: ,22.0
1.121426434, Sport: ,Tennis, Time: ,Fri Oct 23 20:15:00 CEST 2015, Time: ,Fri Oct 23 20:15:00 CEST 2015, Event: ,Koolhof/Middelkoop v Sijsling/Siljestrom, Favorite: ,Koolhof/Middelkoop, 9146551   size:6.3,Price: ,1.04,Sijsling/Siljestrom, 8381104   size:6.3,Price: ,1.04
1.121345755, Sport: ,Rugby Union, Time: ,Fri Oct 23 20:15:00 CEST 2015, Time: ,Fri Oct 23 20:15:00 CEST 2015, Event: ,Dragons v Treviso, Favorite: ,Dragons, 789918   size:4.1,Price: ,1.22,Treviso, 52263   size:116.75,Price: ,4.0,Draw, 246289   size:8.31,Price: ,20.0
1.121391591, Sport: ,Soccer, Time: ,Fri Oct 23 20:30:00 CEST 2015, Time: ,Fri Oct 23 20:30:00 CEST 2015, Event: ,Garden Village AFC v Afan Lido, Favorite: ,Garden Village AFC, 9109408   size:10.8,Price: ,1.1,Afan Lido, 4272571   size:10.8,Price: ,1.1,The Draw, 58805   size:10.8,Price: ,1.29
1.121430406, Sport: ,Tennis, Time: ,Fri Oct 23 20:30:00 CEST 2015, Time: ,Fri Oct 23 20:30:00 CEST 2015, Event: ,J Jankovic v Doi, Favorite: ,Jelena Jankovic, 2252607   size:2098.49,Price: ,1.19,Misaki Doi, 4729711   size:5.0,Price: ,5.6
1.121345758, Sport: ,Rugby Union, Time: ,Fri Oct 23 20:35:00 CEST 2015, Time: ,Fri Oct 23 20:35:00 CEST 2015, Event: ,Ulster v Cardiff, Favorite: ,Ulster, 50107   size:5.85,Price: ,1.12,Cardiff, 8880   size:81.52,Price: ,5.3,Draw, 246289   size:2.77,Price: ,29.0
1.121342897, Sport: ,Soccer, Time: ,Fri Oct 23 20:45:00 CEST 2015, Time: ,Fri Oct 23 20:45:00 CEST 2015, Event: ,UCD v Finn Harps, Favorite: ,UCD, 184328   size:2.69,Price: ,2.38,Finn Harps, 385761   size:2.69,Price: ,3.2,The Draw, 58805   size:8.45,Price: ,3.4
1.121345695, Sport: ,Rugby Union, Time: ,Fri Oct 23 20:45:00 CEST 2015, Time: ,Fri Oct 23 20:45:00 CEST 2015, Event: ,Racing Metro 92 v Stade Francais, Favorite: ,Racing Metro 92, 3969078   size:3.84,Price: ,1.3,Stade Francais, 233949   size:7.28,Price: ,3.45,Draw, 246289   size:4.15,Price: ,20.0
1.121391536, Sport: ,Soccer, Time: ,Fri Oct 23 20:45:00 CEST 2015, Time: ,Fri Oct 23 20:45:00 CEST 2015, Event: ,Cefn Druids v Guilsfield FC, Favorite: ,Cefn Druids, 7629616   size:10.8,Price: ,1.1,Guilsfield FC, 5084333   size:10.8,Price: ,1.1,The Draw, 58805   size:10.8,Price: ,1.29
1.121439652, Sport: ,Tennis, Time: ,Fri Oct 23 20:45:00 CEST 2015, Time: ,Fri Oct 23 20:45:00 CEST 2015, Event: ,Duran/Gonzalez v Molteni/Trungelliti, Favorite: ,Duran/Gonzalez, 8015602   size:6.3,Price: ,1.04,Molteni/Trungelliti, 9456604   size:6.3,Price: ,1.04
1.121342828, Sport: ,Soccer, Time: ,Fri Oct 23 21:00:00 CEST 2015, Time: ,Fri Oct 23 21:00:00 CEST 2015, Event: ,France (W) v Netherlands (W), Favorite: ,France (W), 541830   size:7.54,Price: ,1.21,Netherlands (W), 2032095   size:5.0,Price: ,2.18,The Draw, 58805   size:12.5,Price: ,2.92
1.121439687, Sport: ,Tennis, Time: ,Fri Oct 23 21:00:00 CEST 2015, Time: ,Fri Oct 23 21:00:00 CEST 2015, Event: ,Broady/Evans v O'Brien/Roelofse, Favorite: ,Broady/Evans, 10409549   size:6.3,Price: ,1.04,O'Brien/Roelofse, 9545182   size:6.3,Price: ,1.04
1.121376313, Sport: ,Tennis, Time: ,Fri Oct 23 07:45:00 CEST 2015, Time: ,Fri Oct 23 07:45:00 CEST 2015, Event: ,Jor Thompson v Gojowczyk, Favorite: ,Peter Gojowczyk, 4691416   size:4.42,Price: ,1.53,Jordan Thompson, 8145584   size:2.77,Price: ,2.78
1.121376351, Sport: ,Tennis, Time: ,Fri Oct 23 09:15:00 CEST 2015, Time: ,Fri Oct 23 09:15:00 CEST 2015, Event: ,Myneni v Y Mertens, Favorite: ,Saketh Myneni, 7445661   size:14.53,Price: ,1.46,Yannick Mertens, 4521608   size:2.55,Price: ,2.9
1.121396403, Sport: ,Tennis, Time: ,Fri Oct 23 10:45:00 CEST 2015, Time: ,Fri Oct 23 10:45:00 CEST 2015, Event: ,Da Nguyen v Bega, Favorite: ,Daniel Nguyen, 8349390   size:16.15,Price: ,1.65,Alessandro Bega, 8257797   size:5.0,Price: ,2.42
1.121392032, Sport: ,Soccer, Time: ,Fri Oct 23 12:30:00 CEST 2015, Time: ,Fri Oct 23 12:30:00 CEST 2015, Event: ,Churchill Brothers v St Cruz Cavelossim, Favorite: ,Churchill Brothers, 4484783   size:2.55,Price: ,1.44,St Cruz Cavelossim, 7568748   size:5.62,Price: ,4.2,The Draw, 58805   size:5.0,Price: ,3.15
1.121391646, Sport: ,Soccer, Time: ,Fri Oct 23 13:00:00 CEST 2015, Time: ,Fri Oct 23 13:00:00 CEST 2015, Event: ,FC Shukura Kobuleti v FC Zugdidi, Favorite: ,FC Shukura Kobuleti, 7991915   size:2.55,Price: ,1.12,FC Zugdidi, 8232375   size:5.0,Price: ,2.74,The Draw, 58805   size:5.0,Price: ,2.74
1.121391867, Sport: ,Soccer, Time: ,Fri Oct 23 13:00:00 CEST 2015, Time: ,Fri Oct 23 13:00:00 CEST 2015, Event: ,FC Samtredia v Torpedo Kutaisi, Favorite: ,FC Samtredia, 6830593   size:2.79,Price: ,1.09,Torpedo Kutaisi, 44329   size:2.79,Price: ,1.09,The Draw, 58805   size:4.5,Price: ,1.29
1.121391811, Sport: ,Soccer, Time: ,Fri Oct 23 13:00:00 CEST 2015, Time: ,Fri Oct 23 13:00:00 CEST 2015, Event: ,Sioni Bolnisi v Dila Gori, Favorite: ,Sioni Bolnisi, 489083   size:2.79,Price: ,1.09,Dila Gori, 6511598   size:2.79,Price: ,1.09,The Draw, 58805   size:10.8,Price: ,1.29
1.121391756, Sport: ,Soccer, Time: ,Fri Oct 23 13:00:00 CEST 2015, Time: ,Fri Oct 23 13:00:00 CEST 2015, Event: ,Chikhura Sachkhere v FC Kolkheti Poti, Favorite: ,Chikhura Sachkhere, 7391207   size:2.79,Price: ,1.09,FC Kolkheti Poti, 6782399   size:2.79,Price: ,1.09,The Draw, 58805   size:4.5,Price: ,1.29
1.121416164, Sport: ,Tennis, Time: ,Fri Oct 23 14:45:00 CEST 2015, Time: ,Fri Oct 23 14:45:00 CEST 2015, Event: ,Chardy v Gasquet, Favorite: ,Richard Gasquet, 2249399   size:408.57,Price: ,1.36,Jeremy Chardy, 2304933   size:3.69,Price: ,3.75
1.121439166, Sport: ,Tennis, Time: ,Fri Oct 23 15:45:00 CEST 2015, Time: ,Fri Oct 23 15:45:00 CEST 2015, Event: ,Junaid/Zelenay v Rublev/Tursunov, Favorite: ,Junaid/Zelenay, 8943975   size:2.55,Price: ,1.7,Rublev/Tursunov, 10431009   size:2.55,Price: ,2.14
1.121391922, Sport: ,Soccer, Time: ,Fri Oct 23 16:00:00 CEST 2015, Time: ,Fri Oct 23 16:00:00 CEST 2015, Event: ,Dinamo Tbilisi v Tskhinvali, Favorite: ,Dinamo Tbilisi, 866235   size:2.79,Price: ,1.09,Tskhinvali, 9686863   size:2.79,Price: ,1.09,The Draw, 58805   size:10.8,Price: ,1.29
1.121416142, Sport: ,Tennis, Time: ,Fri Oct 23 16:00:00 CEST 2015, Time: ,Fri Oct 23 16:00:00 CEST 2015, Event: ,Roger-Vasselin v Khachanov, Favorite: ,Edouard Roger-Vasselin, 8259187   size:6.67,Price: ,1.53,Karen Khachanov, 7659623   size:5.03,Price: ,2.54
1.121392087, Sport: ,Soccer, Time: ,Fri Oct 23 16:30:00 CEST 2015, Time: ,Fri Oct 23 16:30:00 CEST 2015, Event: ,Trikala v AOK Kerkyra, Favorite: ,Trikala, 4157378   size:18.0,Price: ,1.1,AOK Kerkyra, 8785880   size:18.0,Price: ,1.1,The Draw, 58805   size:18.0,Price: ,1.3
1.121369334, Sport: ,Ice Hockey, Time: ,Fri Oct 23 17:00:00 CEST 2015, Time: ,Fri Oct 23 17:00:00 CEST 2015, Event: ,Vitkovice Steel v Litvinov, Favorite: ,Vitkovice Steel, 2878390   size:3.12,Price: ,2.02,Litvinov, 563270   size:2.18,Price: ,2.88,Tie, 60104   size:121.12,Price: ,3.9
1.121369339, Sport: ,Ice Hockey, Time: ,Fri Oct 23 17:20:00 CEST 2015, Time: ,Fri Oct 23 17:20:00 CEST 2015, Event: ,Pardubice v Mountfield HK, Favorite: ,Pardubice, 563269   size:2.62,Price: ,2.4,Mountfield HK, 7577373   size:90.03,Price: ,2.54,Tie, 60104   size:43.44,Price: ,4.3
1.121362573, Sport: ,Ice Hockey, Time: ,Fri Oct 23 17:30:00 CEST 2015, Time: ,Fri Oct 23 17:30:00 CEST 2015, Event: ,RoKi v TuTo, Favorite: ,TuTo, 4196542   size:138.65,Price: ,1.59,Roki, 4196540   size:119.51,Price: ,3.9,Tie, 60104   size:96.27,Price: ,4.6
1.121362561, Sport: ,Ice Hockey, Time: ,Fri Oct 23 17:30:00 CEST 2015, Time: ,Fri Oct 23 17:30:00 CEST 2015, Event: ,K Vantaa v Hokki, Favorite: ,K Vantaa, 2597484   size:138.65,Price: ,2.16,Hokki, 275251   size:138.65,Price: ,2.42,Tie, 60104   size:105.02,Price: ,4.3
1.121369342, Sport: ,Ice Hockey, Time: ,Fri Oct 23 17:30:00 CEST 2015, Time: ,Fri Oct 23 17:30:00 CEST 2015, Event: ,Zlin v Kometa Brno, Favorite: ,Kometa Brno, 3304802   size:2.76,Price: ,2.28,Zlin, 563266   size:2.45,Price: ,2.56,Tie, 60104   size:43.44,Price: ,4.3
1.121369346, Sport: ,Ice Hockey, Time: ,Fri Oct 23 17:30:00 CEST 2015, Time: ,Fri Oct 23 17:30:00 CEST 2015, Event: ,Chomutov v Plzen, Favorite: ,Chomutov, 4645019   size:36.94,Price: ,2.28,Plzen, 563267   size:138.65,Price: ,2.66,Tie, 60104   size:44.48,Price: ,4.2
1.121369349, Sport: ,Ice Hockey, Time: ,Fri Oct 23 17:30:00 CEST 2015, Time: ,Fri Oct 23 17:30:00 CEST 2015, Event: ,Mlada Boleslav v Sparta Prague, Favorite: ,Sparta Prague, 284689   size:5.59,Price: ,2.36,Mlada Boleslav, 3327988   size:2.48,Price: ,2.54,Tie, 60104   size:40.98,Price: ,4.5
1.121251437, Sport: ,Soccer, Time: ,Fri Oct 23 18:00:00 CEST 2015, Time: ,Fri Oct 23 18:00:00 CEST 2015, Event: ,Hobro v AGF, Favorite: ,AGF, 28214   size:12.18,Price: ,2.12,Hobro, 1212772   size:3.88,Price: ,3.85,The Draw, 58805   size:577.47,Price: ,3.65
1.121439738, Sport: ,Tennis, Time: ,Fri Oct 23 18:00:00 CEST 2015, Time: ,Fri Oct 23 18:00:00 CEST 2015, Event: ,N Gilchrist v A Weinhold, Favorite: ,Nadja Gilchrist, 9626873   size:3.15,Price: ,1.08,Ashley Weinhold, 2522853   size:3.15,Price: ,1.08
1.121369352, Sport: ,Ice Hockey, Time: ,Fri Oct 23 18:00:00 CEST 2015, Time: ,Fri Oct 23 18:00:00 CEST 2015, Event: ,HC Olomouc v Trinec, Favorite: ,Trinec, 563259   size:3.12,Price: ,2.02,HC Olomouc, 7213810   size:70.73,Price: ,2.96,Tie, 60104   size:42.18,Price: ,4.4
1.121369410, Sport: ,Ice Hockey, Time: ,Fri Oct 23 18:00:00 CEST 2015, Time: ,Fri Oct 23 18:00:00 CEST 2015, Event: ,Karlovy Vary v Liberec, Favorite: ,Liberec, 563262   size:140.05,Price: ,1.99,Karlovy Vary, 1366079   size:15.1,Price: ,3.25,Tie, 60104   size:42.18,Price: ,4.4
1.121250934, Sport: ,Soccer, Time: ,Fri Oct 23 18:30:00 CEST 2015, Time: ,Fri Oct 23 18:30:00 CEST 2015, Event: ,Greuther Furth v 1860 Munich, Favorite: ,Greuther Furth, 64375   size:28.54,Price: ,2.08,1860 Munich, 2443   size:83.59,Price: ,4.0,The Draw, 58805   size:386.02,Price: ,3.55
1.121251270, Sport: ,Soccer, Time: ,Fri Oct 23 18:30:00 CEST 2015, Time: ,Fri Oct 23 18:30:00 CEST 2015, Event: ,FSV Frankfurt v Bochum, Favorite: ,Bochum, 67143   size:71.97,Price: ,2.06,FSV Frankfurt, 2486890   size:63.52,Price: ,3.95,The Draw, 58805   size:610.46,Price: ,3.65
1.121350554, Sport: ,Basketball, Time: ,Fri Oct 23 18:45:00 CEST 2015, Time: ,Fri Oct 23 18:45:00 CEST 2015, Event: ,Zalgiris v Lokomotiv Kuban, Favorite: ,Zalgiris, 1305967   size:5.85,Price: ,1.87,Lokomotiv Kuban, 5508059   size:9.82,Price: ,2.1
1.121389767, Sport: ,Basketball, Time: ,Fri Oct 23 19:30:00 CEST 2015, Time: ,Fri Oct 23 19:30:00 CEST 2015, Event: ,Klosterneuburg v Gussing, Favorite: ,Gussing, 7036689   size:2.55,Price: ,1.14,Klosterneuburg, 7036697   size:5.85,Price: ,1.44
1.121439741, Sport: ,Tennis, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,K McCarthy v F Molinero, Favorite: ,Florencia Molinero, 4946380   size:6.3,Price: ,1.04,Kaitlyn McCarthy, 9345571   size:3.15,Price: ,1.08
1.121439739, Sport: ,Tennis, Time: ,Fri Oct 23 20:00:00 CEST 2015, Time: ,Fri Oct 23 20:00:00 CEST 2015, Event: ,S Crawford v J Jaksic, Favorite: ,Samantha Crawford, 6603928   size:3.15,Price: ,1.08,Jovana Jaksic, 7168389   size:3.15,Price: ,1.08
1.121391977, Sport: ,Soccer, Time: ,Fri Oct 23 20:30:00 CEST 2015, Time: ,Fri Oct 23 20:30:00 CEST 2015, Event: ,Lynx FC v College Europa, Favorite: ,College Europa, 8654193   size:18.0,Price: ,1.11,Lynx FC, 8916861   size:5.45,Price: ,4.3,The Draw, 58805   size:18.0,Price: ,1.3
1.121439742, Sport: ,Tennis, Time: ,Fri Oct 23 20:30:00 CEST 2015, Time: ,Fri Oct 23 20:30:00 CEST 2015, Event: ,S Kenin v R Anderson, Favorite: ,Sofia Kenin, 9149629   size:3.15,Price: ,1.08,Robin Anderson, 8947134   size:3.15,Price: ,1.08
1.121262395, Sport: ,Handball, Time: ,Fri Oct 23 20:30:00 CEST 2015, Time: ,Fri Oct 23 20:30:00 CEST 2015, Event: ,Guadalajara v Morrazo, Favorite: ,Guadalajara, 4995923   size:2.52,Price: ,1.98,Morrazo, 7602610   size:111.82,Price: ,2.24,Draw, 330157   size:19.81,Price: ,8.0
1.121249064, Sport: ,Soccer, Time: ,Fri Oct 23 20:30:00 CEST 2015, Time: ,Fri Oct 23 20:30:00 CEST 2015, Event: ,Rayo Vallecano v Espanyol, Favorite: ,Rayo Vallecano, 10779   size:429.27,Price: ,2.24,Espanyol, 59044   size:64.26,Price: ,3.5,The Draw, 58805   size:316.27,Price: ,3.65
1.121392197, Sport: ,Soccer, Time: ,Fri Oct 23 10:45:00 CEST 2015, Time: ,Fri Oct 23 10:45:00 CEST 2015, Event: ,Beitar Kfar Saba Shlomi v Bney Eilat FC, Favorite: ,Beitar Kfar Saba Shlomi, 6132669   size:5.0,Price: ,1.82,Bney Eilat FC, 6185783   size:5.0,Price: ,2.46,The Draw, 58805   size:6.59,Price: ,3.1
1.121416295, Sport: ,Tennis, Time: ,Fri Oct 23 11:45:00 CEST 2015, Time: ,Fri Oct 23 11:45:00 CEST 2015, Event: ,Erlich/Petzschner v Pavic/Venus, Favorite: ,Erlich/Petzschner, 9684822   size:2.55,Price: ,1.67,Pavic/Venus, 9363716   size:2.02,Price: ,2.48
1.121392417, Sport: ,Soccer, Time: ,Fri Oct 23 13:00:00 CEST 2015, Time: ,Fri Oct 23 13:00:00 CEST 2015, Event: ,Hapoel Mahane Yehuda v Hapoel Marmorek, Favorite: ,Hapoel Mahane Yehuda, 8197250   size:2.79,Price: ,1.09,Hapoel Marmorek, 9170978   size:2.79,Price: ,1.09,The Draw, 58805   size:5.0,Price: ,3.05
1.121392363, Sport: ,Soccer, Time: ,Fri Oct 23 13:30:00 CEST 2015, Time: ,Fri Oct 23 13:30:00 CEST 2015, Event: ,Hapoel Azor v Hapoel Kfar Shalem, Favorite: ,Hapoel Azor, 6772812   size:2.79,Price: ,1.09,Hapoel Kfar Shalem, 5296665   size:2.79,Price: ,1.09,The Draw, 58805   size:10.8,Price: ,1.29
1.121392252, Sport: ,Soccer, Time: ,Fri Oct 23 13:30:00 CEST 2015, Time: ,Fri Oct 23 13:30:00 CEST 2015, Event: ,Ironi Tiberias v Maccabi Daliyat, Favorite: ,Ironi Tiberias, 6064987   size:2.79,Price: ,1.09,Maccabi Daliyat, 9154061   size:2.79,Price: ,1.09,The Draw, 58805   size:10.8,Price: ,1.29
1.121392142, Sport: ,Soccer, Time: ,Fri Oct 23 14:00:00 CEST 2015, Time: ,Fri Oct 23 14:00:00 CEST 2015, Event: ,South China v Dreams Metro Gallery, Favorite: ,South China, 2483200   size:2.79,Price: ,1.09,Dreams Metro Gallery, 10263390   size:2.99,Price: ,7.0,The Draw, 58805   size:10.8,Price: ,1.29
1.121263543, Sport: ,Soccer, Time: ,Fri Oct 23 14:00:00 CEST 2015, Time: ,Fri Oct 23 14:00:00 CEST 2015, Event: ,Botev Plovdiv v Pirin Blagoevgrad, Favorite: ,Botev Plovdiv, 1255220   size:34.8,Price: ,1.51,Pirin Blagoevgrad, 2504333   size:2.61,Price: ,8.0,The Draw, 58805   size:12.33,Price: ,4.4
1.121422673, Sport: ,Tennis, Time: ,Fri Oct 23 16:00:00 CEST 2015, Time: ,Fri Oct 23 16:00:00 CEST 2015, Event: ,Guccione/Sa v Monroe/Sock, Favorite: ,Monroe/Sock, 8478661   size:3.72,Price: ,1.69,Guccione/Sa, 9378423   size:3.06,Price: ,2.06
1.121416238, Sport: ,Tennis, Time: ,Fri Oct 23 16:00:00 CEST 2015, Time: ,Fri Oct 23 16:00:00 CEST 2015, Event: ,D Ferrer v Fognini, Favorite: ,David Ferrer, 2257314   size:219.74,Price: ,1.27,Fabio Fognini, 2319544   size:55.46,Price: ,4.5
1.121263691, Sport: ,Soccer, Time: ,Fri Oct 23 16:15:00 CEST 2015, Time: ,Fri Oct 23 16:15:00 CEST 2015, Event: ,Litex Lovech v Lokomotiv Plovdiv, Favorite: ,Litex Lovech, 927230   size:2.32,Price: ,1.42,Lokomotiv Plovdiv, 878125   size:3.11,Price: ,12.5,The Draw, 58805   size:2.55,Price: ,4.5
1.121439176, Sport: ,Tennis, Time: ,Fri Oct 23 17:00:00 CEST 2015, Time: ,Fri Oct 23 17:00:00 CEST 2015, Event: ,Ma Gonzalez v Ghem, Favorite: ,Maximo Gonzalez, 2489416   size:2.55,Price: ,1.43,Andre Ghem, 5304700   size:14.05,Price: ,2.84
1.121271361, Sport: ,Handball, Time: ,Fri Oct 23 17:00:00 CEST 2015, Time: ,Fri Oct 23 17:00:00 CEST 2015, Event: ,Baia Mare v Larvik, Favorite: ,Baia Mare, 7739142   size:3.79,Price: ,1.66,Larvik, 528704   size:2.4,Price: ,2.62,Draw, 330157   size:50.27,Price: ,8.0
1.121271452, Sport: ,Handball, Time: ,Fri Oct 23 18:00:00 CEST 2015, Time: ,Fri Oct 23 18:00:00 CEST 2015, Event: ,Selgros Lublin v Buducnost, Favorite: ,Buducnost, 680920   size:2.97,Price: ,1.02,Selgros Lublin, 8884756   size:3.16,Price: ,12.5,Draw, 330157   size:3.09,Price: ,14.5
1.121392698, Sport: ,Soccer, Time: ,Fri Oct 23 18:00:00 CEST 2015, Time: ,Fri Oct 23 18:00:00 CEST 2015, Event: ,Gudja United FC v San Gwann FC, Favorite: ,Gudja United FC, 6997229   size:10.8,Price: ,1.1,San Gwann FC, 10445440   size:10.8,Price: ,1.1,The Draw, 58805   size:10.8,Price: ,1.29
1.121439370, Sport: ,Tennis, Time: ,Fri Oct 23 18:30:00 CEST 2015, Time: ,Fri Oct 23 18:30:00 CEST 2015, Event: ,Berdych v G Dimitrov, Favorite: ,Tomas Berdych, 2256470   size:5862.74,Price: ,1.54,Grigor Dimitrov, 3120169   size:33.51,Price: ,2.76
1.121247467, Sport: ,Soccer, Time: ,Fri Oct 23 18:30:00 CEST 2015, Time: ,Fri Oct 23 18:30:00 CEST 2015, Event: ,Caen v Nantes, Favorite: ,Caen, 310510   size:1035.49,Price: ,1.91,Nantes, 10774   size:88.31,Price: ,5.1,The Draw, 58805   size:2675.13,Price: ,3.5
