1.122535917, Sport: ,Basketball, Time: ,Wed Jan 13 12:35:00 CET 2016, Time: ,Wed Jan 13 12:35:00 CET 2016, Event: ,Beijing BG / Beikong Fl v Foshan, Favorite: ,Beijing BG / Beikong Fl, 10513291   size:375.62,Price: ,1.05,Foshan, 8926911   size:16.73,Price: ,3.6,ok
1.122535918, Sport: ,Basketball, Time: ,Wed Jan 13 12:35:00 CET 2016, Time: ,Wed Jan 13 12:35:00 CET 2016, Event: ,Beijing v Bayi Rockets, Favorite: ,Beijing, 6254117   size:13.27,Price: ,1.03,Bayi Rockets, 8926902   size:6.81,Price: ,1.17,ok
1.122535919, Sport: ,Basketball, Time: ,Wed Jan 13 12:35:00 CET 2016, Time: ,Wed Jan 13 12:35:00 CET 2016, Event: ,Jiangsu Dragons v JiangSu Tongxi, Favorite: ,Jiangsu Dragons, 8926904   size:238.53,Price: ,1.14,JiangSu Tongxi, 8926916   size:28.59,Price: ,5.7,ok
1.122572102, Sport: ,Soccer, Time: ,Wed Jan 13 14:00:00 CET 2016, Time: ,Wed Jan 13 14:00:00 CET 2016, Event: ,Osnabruck v FC Wil, Favorite: ,Osnabruck, 67187   size:5.19,Price: ,1.16,FC Wil, 179085   size:6.4,Price: ,1.16,The Draw, 58805   size:16.02,Price: ,2.88,ok
1.122514619, Sport: ,Volleyball, Time: ,Wed Jan 13 18:00:00 CET 2016, Time: ,Wed Jan 13 18:00:00 CET 2016, Event: ,Jastrzebski Wegiel v Czarni Radom, Favorite: ,Czarni Radom, 8436182   size:6.37,Price: ,1.42,Jastrzebski Wegiel, 4263016   size:19.68,Price: ,2.88,x
1.122574483, Sport: ,Tennis, Time: ,Wed Jan 13 18:00:00 CET 2016, Time: ,Wed Jan 13 18:00:00 CET 2016, Event: ,Jan Choinski v Philipp Scholz, Favorite: ,Jan Choinski, 8679715   size:5.03,Price: ,1.11,Philipp Scholz, 8596350   size:10.15,Price: ,4.8,ok
1.122514618, Sport: ,Volleyball, Time: ,Wed Jan 13 19:00:00 CET 2016, Time: ,Wed Jan 13 19:00:00 CET 2016, Event: ,Banimex Bedzin v Lotos Trefl Gdansk, Favorite: ,Lotos Trefl Gdansk, 6008912   size:2.55,Price: ,1.07,Banimex Bedzin, 8890540   size:2.71,Price: ,6.8,ok
1.122572028, Sport: ,Soccer, Time: ,Wed Jan 13 14:00:00 CET 2016, Time: ,Wed Jan 13 14:00:00 CET 2016, Event: ,Hallescher FC v Holstein Kiel, Favorite: ,Holstein Kiel, 247830   size:3.84,Price: ,1.51,Hallescher FC, 3235360   size:2.64,Price: ,2.0,The Draw, 58805   size:2.64,Price: ,3.3,x
1.122558951, Sport: ,Basketball, Time: ,Wed Jan 13 16:30:00 CET 2016, Time: ,Wed Jan 13 16:30:00 CET 2016, Event: ,Barons Kvartals v Valmiera, Favorite: ,Valmiera, 6718627   size:130.36,Price: ,1.27,Barons kvartals, 6718647   size:18.15,Price: ,2.84,x
1.122558759, Sport: ,Basketball, Time: ,Wed Jan 13 20:00:00 CET 2016, Time: ,Wed Jan 13 20:00:00 CET 2016, Event: ,Oldenburg v Valencia, Favorite: ,Valencia, 599260   size:81.62,Price: ,1.33,Oldenburg, 1285952   size:13.35,Price: ,3.5,ok
1.122566701, Sport: ,Basketball, Time: ,Thu Jan 14 01:05:00 CET 2016, Time: ,Thu Jan 14 01:05:00 CET 2016, Event: ,Milwaukee @ Washington, Favorite: ,Washington, 13105   size:4.62,Price: ,1.27,Milwaukee, 13115   size:6.95,Price: ,1.58,ok
1.122566661, Sport: ,Basketball, Time: ,Thu Jan 14 02:05:00 CET 2016, Time: ,Thu Jan 14 02:05:00 CET 2016, Event: ,Dallas @ Oklahoma City, Favorite: ,Dallas, 13122   size:4.39,Price: ,1.03,Oklahoma City, 3363394   size:5.82,Price: ,1.13,x
1.122564847, Sport: ,Soccer, Time: ,Wed Jan 13 11:00:00 CET 2016, Time: ,Wed Jan 13 11:00:00 CET 2016, Event: ,Sparta Prague v Usti nad Labem, Favorite: ,Sparta Prague, 110475   size:2.69,Price: ,1.18,Usti Nad Labem, 3358865   size:2.67,Price: ,19.0,The Draw, 58805   size:5.34,Price: ,7.2,ok
1.122564329, Sport: ,Soccer, Time: ,Wed Jan 13 14:00:00 CET 2016, Time: ,Wed Jan 13 14:00:00 CET 2016, Event: ,FK Jablonec v Vlasim, Favorite: ,FK Jablonec, 367578   size:10.56,Price: ,1.34,Vlasim, 5866799   size:3.51,Price: ,6.0,The Draw, 58805   size:16.22,Price: ,4.7,ok
1.122535924, Sport: ,Basketball, Time: ,Wed Jan 13 12:35:00 CET 2016, Time: ,Wed Jan 13 12:35:00 CET 2016, Event: ,Sichuan v Liaoning, Favorite: ,Sichuan, 8926907   size:2.77,Price: ,1.66,Liaoning, 8926912   size:54.0,Price: ,2.4,x
1.122551990, Sport: ,Basketball, Time: ,Wed Jan 13 19:55:00 CET 2016, Time: ,Wed Jan 13 19:55:00 CET 2016, Event: ,Hapoel M Jerusalem v Gran Canaria, Favorite: ,Hapoel M Jerusalem, 7758971   size:75.54,Price: ,1.85,Gran Canaria, 945506   size:34.07,Price: ,1.98,x
1.122535926, Sport: ,Basketball, Time: ,Wed Jan 13 12:35:00 CET 2016, Time: ,Wed Jan 13 12:35:00 CET 2016, Event: ,Tianjin v Shenzhen New Century Le, Favorite: ,Dongguan, 10466369   size:7.32,Price: ,1.18,Tianjin, 8926906   size:3.99,Price: ,5.6,x
1.122535920, Sport: ,Basketball, Time: ,Wed Jan 13 12:35:00 CET 2016, Time: ,Wed Jan 13 12:35:00 CET 2016, Event: ,Jilin v Guangdong, Favorite: ,Guangdong, 6260619   size:13.27,Price: ,1.03,Jilin, 8926909   size:357.0,Price: ,2.5,ok
1.122558787, Sport: ,Basketball, Time: ,Wed Jan 13 13:10:00 CET 2016, Time: ,Wed Jan 13 13:10:00 CET 2016, Event: ,Enisey v TU Rock, Favorite: ,Enisey, 5850555   size:144.29,Price: ,1.34,TU Rock, 6718520   size:12.99,Price: ,3.5,ok
1.122566671, Sport: ,Basketball, Time: ,Thu Jan 14 03:05:00 CET 2016, Time: ,Thu Jan 14 03:05:00 CET 2016, Event: ,Golden State @ Denver, Favorite: ,Golden State, 13126   size:7.6,Price: ,1.14,Denver, 13124   size:2.29,Price: ,2.02,x
1.122535921, Sport: ,Basketball, Time: ,Wed Jan 13 12:35:00 CET 2016, Time: ,Wed Jan 13 12:35:00 CET 2016, Event: ,Qingdao v Zhejiang Chouzhou, Favorite: ,Zhejiang Chouzhou, 8926899   size:143.99,Price: ,1.52,Qingdao, 8926915   size:47.0,Price: ,2.58,x
