1.121528771, Sport: ,Tennis, Time: ,Fri Oct 30 03:30:00 CET 2015, Time: ,Fri Oct 30 03:30:00 CET 2015, Event: ,K. Zhang v J. Lu, Favorite: ,Kai-Lin Zhang, 8710301   size:32.11,Price: ,1.54,Jing-Jing Lu, 9422140   size:5.07,Price: ,2.52,ok
1.121528773, Sport: ,Tennis, Time: ,Fri Oct 30 03:30:00 CET 2015, Time: ,Fri Oct 30 03:30:00 CET 2015, Event: ,S. Xu v Han, Favorite: ,Xinyun Han, 3172285   size:4.51,Price: ,1.79,Shilin Xu, 8172571   size:2.55,Price: ,1.98,x
1.121511916, Sport: ,Tennis, Time: ,Fri Oct 30 01:36:00 CET 2015, Time: ,Fri Oct 30 01:36:00 CET 2015, Event: ,Dellien v G Pella, Favorite: ,Guido Pella, 6162610   size:13.74,Price: ,1.16,Hugo Dellien, 8226987   size:122.23,Price: ,5.6,ok
1.121528731, Sport: ,Tennis, Time: ,Fri Oct 30 03:30:00 CET 2015, Time: ,Fri Oct 30 03:30:00 CET 2015, Event: ,Pecotic v Du Lee, Favorite: ,Matija Pecotic, 8713732   size:5.91,Price: ,1.69,Duckhee Lee, 8505197   size:2.67,Price: ,2.38,ok
1.121515216, Sport: ,Tennis, Time: ,Fri Oct 30 03:30:00 CET 2015, Time: ,Fri Oct 30 03:30:00 CET 2015, Event: ,Jim Wang v Fabbiano, Favorite: ,Thomas Fabbiano, 3019240   size:2.95,Price: ,1.7,Jimmy Wang, 5377090   size:2.55,Price: ,2.28,ok
1.121511336, Sport: ,Tennis, Time: ,Fri Oct 30 01:45:00 CET 2015, Time: ,Fri Oct 30 01:45:00 CET 2015, Event: ,E Gomez v Ma Gonzalez, Favorite: ,Maximo Gonzalez, 2489416   size:565.88,Price: ,1.12,Emilio Gomez, 4994250   size:9.36,Price: ,8.2,x
1.121492113, Sport: ,American Football, Time: ,Fri Oct 30 03:30:00 CET 2015, Time: ,Fri Oct 30 03:30:00 CET 2015, Event: ,Oregon @ Arizona State, Favorite: ,Arizona State, 975029   size:423.86,Price: ,1.75,Oregon, 547399   size:5.48,Price: ,2.24,x
1.121454311, Sport: ,Tennis, Time: ,Fri Oct 30 04:30:00 CET 2015, Time: ,Fri Oct 30 04:30:00 CET 2015, Event: ,Hingis/Mirza v Babos/Mladenovic, Favorite: ,Hingis/Mirza, 2087731   size:1282.14,Price: ,1.23,Babos/Mladenovic, 8242001   size:7.4,Price: ,4.3,ok
1.121395184, Sport: ,Ice Hockey, Time: ,Fri Oct 30 01:05:00 CET 2015, Time: ,Fri Oct 30 01:05:00 CET 2015, Event: ,Chicago @ Winnipeg, Favorite: ,Tie, 60104   size:10.0,Price: ,1.02,Chicago, 2109831   size:1757.99,Price: ,1.1,Winnipeg, 5866888   size:10.91,Price: ,2.52,x
1.121522035, Sport: ,Basketball, Time: ,Fri Oct 30 01:10:00 CET 2015, Time: ,Fri Oct 30 01:10:00 CET 2015, Event: ,Atenas v Regatas, Favorite: ,Atenas, 6719082   size:2.78,Price: ,1.02,Regatas, 6718792   size:2.78,Price: ,1.02,ok
1.121395189, Sport: ,Ice Hockey, Time: ,Fri Oct 30 01:35:00 CET 2015, Time: ,Fri Oct 30 01:35:00 CET 2015, Event: ,Vancouver @ Dallas, Favorite: ,Dallas, 2108116   size:95.85,Price: ,2.02,Vancouver, 2109691   size:49.99,Price: ,2.56,Tie, 60104   size:49.99,Price: ,3.05,x
1.121515212, Sport: ,Tennis, Time: ,Fri Oct 30 05:15:00 CET 2015, Time: ,Fri Oct 30 05:15:00 CET 2015, Event: ,Langer v D Sela, Favorite: ,Dudi Sela, 2263685   size:14.66,Price: ,1.35,Nils Langer, 7066939   size:2.55,Price: ,3.35,ok
1.121468900, Sport: ,Cricket, Time: ,Fri Oct 30 05:00:00 CET 2015, Time: ,Fri Oct 30 05:00:00 CET 2015, Event: ,Himachal Pradesh v Tripura, Favorite: ,The Draw, 60443   size:1716.42,Price: ,1.06,Himachal Pradesh, 4297077   size:139.38,Price: ,1.07,Tripura, 10455969   size:6.96,Price: ,2.0,x
1.121528322, Sport: ,Tennis, Time: ,Fri Oct 30 01:30:00 CET 2015, Time: ,Fri Oct 30 01:30:00 CET 2015, Event: ,Kretschmer/Satschko v Lorenzi/Romboli, Favorite: ,Kretschmer/Satschko, 7810209   size:233.87,Price: ,1.27,Lorenzi/Romboli, 10459507   size:23.31,Price: ,3.95,x
1.121510972, Sport: ,Basketball, Time: ,Fri Oct 30 01:16:00 CET 2015, Time: ,Fri Oct 30 01:16:00 CET 2015, Event: ,Atlanta @ New York, Favorite: ,Atlanta, 13114   size:399.99,Price: ,1.37,New York, 13106   size:128.0,Price: ,2.94,ok
1.121528722, Sport: ,Tennis, Time: ,Fri Oct 30 03:15:00 CET 2015, Time: ,Fri Oct 30 03:15:00 CET 2015, Event: ,Arevalo/Zampieri v de Bakker/Vervoort, Favorite: ,de Bakker/Vervoort, 10459506   size:5.55,Price: ,1.6,Arevalo/Zampieri, 10459510   size:2.55,Price: ,2.2,ok
1.121528766, Sport: ,Tennis, Time: ,Fri Oct 30 05:00:00 CET 2015, Time: ,Fri Oct 30 05:00:00 CET 2015, Event: ,Tian v Hsieh, Favorite: ,Su-Wei Hsieh, 8244521   size:460.9,Price: ,1.14,Ran Tian, 7657185   size:2.0,Price: ,6.2,ok
1.121398321, Sport: ,Soccer, Time: ,Fri Oct 30 01:00:00 CET 2015, Time: ,Fri Oct 30 01:00:00 CET 2015, Event: ,Santa Fe v Independiente, Favorite: ,Santa Fe, 4908158   size:506.33,Price: ,1.33,Independiente, 194512   size:13.18,Price: ,17.5,The Draw, 58805   size:11.2,Price: ,5.0,x
1.121395194, Sport: ,Ice Hockey, Time: ,Fri Oct 30 02:05:00 CET 2015, Time: ,Fri Oct 30 02:05:00 CET 2015, Event: ,Montreal @ Edmonton, Favorite: ,Montreal, 2112345   size:482.43,Price: ,2.08,Edmonton, 2109967   size:435.74,Price: ,3.25,Tie, 60104   size:130.33,Price: ,4.4,x
1.121524149, Sport: ,Soccer, Time: ,Fri Oct 30 03:00:00 CET 2015, Time: ,Fri Oct 30 03:00:00 CET 2015, Event: ,Belen Siglo XXI v Limon, Favorite: ,Belen Siglo XXI, 10104366   size:7.08,Price: ,2.4,Limon, 7050467   size:57.32,Price: ,3.15,The Draw, 58805   size:48.04,Price: ,3.6,x
1.121395179, Sport: ,Ice Hockey, Time: ,Fri Oct 30 01:05:00 CET 2015, Time: ,Fri Oct 30 01:05:00 CET 2015, Event: ,Anaheim @ St Louis, Favorite: ,Tie, 60104   size:10.0,Price: ,1.02,Anaheim, 60109   size:658.0,Price: ,1.4,St Louis, 2110000   size:1000.0,Price: ,1.3,x
1.121528767, Sport: ,Tennis, Time: ,Fri Oct 30 05:15:00 CET 2015, Time: ,Fri Oct 30 05:15:00 CET 2015, Event: ,Y Bai v Moriya, Favorite: ,Hiroki Moriya, 5858055   size:50.43,Price: ,1.83,Yan Bai, 3357363   size:2.55,Price: ,2.06,x
1.121489533, Sport: ,Soccer, Time: ,Fri Oct 30 03:00:00 CET 2015, Time: ,Fri Oct 30 03:00:00 CET 2015, Event: ,Portland Timbers v Kansas City, Favorite: ,Portland Timbers, 4004854   size:173.55,Price: ,1.85,Kansas City, 171912   size:27.49,Price: ,5.1,The Draw, 58805   size:529.36,Price: ,3.75,x
1.121354641, Sport: ,American Football, Time: ,Fri Oct 30 01:25:00 CET 2015, Time: ,Fri Oct 30 01:25:00 CET 2015, Event: ,Miami @ New England, Favorite: ,New England Patriots, 50204   size:19836.72,Price: ,1.12,Miami Dolphins, 50201   size:266.63,Price: ,8.2,ok
1.121528772, Sport: ,Tennis, Time: ,Fri Oct 30 05:00:00 CET 2015, Time: ,Fri Oct 30 05:00:00 CET 2015, Event: ,Kucova v Putintseva, Favorite: ,Yulia Putintseva, 4259580   size:30.66,Price: ,1.32,Kristina Kucova, 3990441   size:16.04,Price: ,3.95,ok
1.121522036, Sport: ,Basketball, Time: ,Fri Oct 30 02:00:00 CET 2015, Time: ,Fri Oct 30 02:00:00 CET 2015, Event: ,Instituto Atletico Cent v Quimsa, Favorite: ,Quimsa, 6243645   size:159.76,Price: ,1.9,Instituto Atletico Cent, 10346458   size:5.08,Price: ,1.98,x
