1.122724821, Sport: ,Soccer, Time: ,Sun Jan 24 16:30:00 CET 2016, Time: ,Sun Jan 24 16:30:00 CET 2016, Event: ,Orihuela CF v CF Borriol, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,Orihuela CF, 9320423   size:27.76,Price: ,1.02,CF Borriol, 6884068   size:27.76,Price: ,1.02
1.122724825, Sport: ,Soccer, Time: ,Sun Jan 24 16:30:00 CET 2016, Time: ,Sun Jan 24 16:30:00 CET 2016, Event: ,CDA Navalcarnero v Futbol Alcobendas Sport, Favorite: ,CDA Navalcarnero, 9376533   size:58.94,Price: ,2.12,Futbol Alcobendas Sport, 9433225   size:33.34,Price: ,2.98,The Draw, 58805   size:32.2,Price: ,3.05
1.122725597, Sport: ,Soccer, Time: ,Sun Jan 24 16:30:00 CET 2016, Time: ,Sun Jan 24 16:30:00 CET 2016, Event: ,CD Madridejos v CD Pedroneras, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,CD Madridejos, 7156476   size:27.76,Price: ,1.02,CD Pedroneras, 8517232   size:27.76,Price: ,1.02
1.122725593, Sport: ,Soccer, Time: ,Sun Jan 24 16:30:00 CET 2016, Time: ,Sun Jan 24 16:30:00 CET 2016, Event: ,CD Teruel v Andorra CF, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,CD Teruel, 9359756   size:27.76,Price: ,1.02,Andorra CF, 5759757   size:27.76,Price: ,1.02
1.122725589, Sport: ,Soccer, Time: ,Sun Jan 24 16:30:00 CET 2016, Time: ,Sun Jan 24 16:30:00 CET 2016, Event: ,CDFC La Calzada v Club Haro Deportivo, Favorite: ,Club Haro Deportivo, 7536128   size:4.62,Price: ,1.12,CDFC La Calzada, 7239220   size:4.88,Price: ,14.5,The Draw, 58805   size:12.69,Price: ,6.2
1.122725585, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Don Benito v CD Valdelacalzada, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,Don Benito, 968183   size:27.76,Price: ,1.02,CD Valdelacalzada, 10621724   size:27.76,Price: ,1.02
1.122725583, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Yeclano Deportivo v Club Atletico Pulpileno, Favorite: ,Yeclano Deportivo, 9339254   size:9.25,Price: ,1.06,Club Atletico Pulpileno, 8041147   size:9.25,Price: ,1.06,The Draw, 58805   size:2.64,Price: ,1.25
1.122724823, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Bergantinos CF v Arosa FC, Favorite: ,Bergantinos CF, 6884141   size:51.57,Price: ,2.28,Arosa FC, 7555526   size:37.07,Price: ,2.78,The Draw, 58805   size:33.34,Price: ,2.98
1.122593753, Sport: ,Soccer, Time: ,Sat Jan 23 19:45:00 CET 2016, Time: ,Sat Jan 23 19:45:00 CET 2016, Event: ,Ajax v Vitesse, Favorite: ,Ajax, 2685   size:639.8,Price: ,1.27,Vitesse, 11186   size:26.73,Price: ,20.0,The Draw, 58805   size:19.8,Price: ,5.9
1.122593650, Sport: ,Soccer, Time: ,Sat Jan 23 19:45:00 CET 2016, Time: ,Sat Jan 23 19:45:00 CET 2016, Event: ,Excelsior v Roda JC, Favorite: ,Excelsior, 67164   size:138.82,Price: ,2.52,Roda JC, 50331   size:2.64,Price: ,3.95,The Draw, 58805   size:17.25,Price: ,2.8
1.122593444, Sport: ,Soccer, Time: ,Sat Jan 23 20:45:00 CET 2016, Time: ,Sat Jan 23 20:45:00 CET 2016, Event: ,Heerenveen v Willem II, Favorite: ,Heerenveen, 3630179   size:39.32,Price: ,2.04,Willem II, 48455   size:211.89,Price: ,4.0,The Draw, 58805   size:106.5,Price: ,3.8
1.122726948, Sport: ,Tennis, Time: ,Sat Jan 23 21:10:00 CET 2016, Time: ,Sat Jan 23 21:10:00 CET 2016, Event: ,Beatriz Haddad Maia v Sorana Cirstea, Favorite: ,Beatriz Haddad Maia, 7083752   size:5.22,Price: ,1.87,Sorana Cirstea, 2387871   size:2.55,Price: ,2.02
1.122668933, Sport: ,Ice Hockey, Time: ,Sat Jan 23 22:05:00 CET 2016, Time: ,Sat Jan 23 22:05:00 CET 2016, Event: ,Minnesota @ San Jose, Favorite: ,San Jose, 2110001   size:311.3,Price: ,2.24,Minnesota, 2109894   size:522.58,Price: ,2.9,Tie, 60104   size:516.0,Price: ,3.9
1.122607467, Sport: ,Soccer, Time: ,Sat Jan 23 23:00:00 CET 2016, Time: ,Sat Jan 23 23:00:00 CET 2016, Event: ,Chorrillo v Atletico Chiriqui, Favorite: ,Chorrillo, 6536554   size:2.55,Price: ,1.13,Atletico Chiriqui, 8082287   size:2.55,Price: ,2.1,The Draw, 58805   size:3.5,Price: ,2.92
1.122678174, Sport: ,Soccer, Time: ,Sun Jan 24 00:00:00 CET 2016, Time: ,Sun Jan 24 00:00:00 CET 2016, Event: ,Deportivo Cali v Atletico Nacional, Favorite: ,Atletico Nacional, 478920   size:107.54,Price: ,2.8,Deportivo Cali, 328690   size:5.94,Price: ,2.84,The Draw, 58805   size:106.59,Price: ,3.1
1.122668939, Sport: ,Ice Hockey, Time: ,Sun Jan 24 01:05:00 CET 2016, Time: ,Sun Jan 24 01:05:00 CET 2016, Event: ,Columbus @ Boston, Favorite: ,Boston, 2112316   size:2.52,Price: ,1.83,Columbus, 2114347   size:109.99,Price: ,3.9,Tie, 60104   size:546.0,Price: ,4.4
1.122668944, Sport: ,Ice Hockey, Time: ,Sun Jan 24 01:05:00 CET 2016, Time: ,Sun Jan 24 01:05:00 CET 2016, Event: ,Montreal @ Toronto, Favorite: ,Toronto, 2108073   size:7.28,Price: ,2.6,Montreal, 2112345   size:114.45,Price: ,2.64,Tie, 60104   size:256.2,Price: ,3.95
1.122668949, Sport: ,Ice Hockey, Time: ,Sun Jan 24 01:05:00 CET 2016, Time: ,Sun Jan 24 01:05:00 CET 2016, Event: ,Anaheim @ Detroit, Favorite: ,Detroit, 975676   size:132.05,Price: ,2.48,Anaheim, 60109   size:10.66,Price: ,2.5,Tie, 60104   size:5.28,Price: ,3.95
1.122668954, Sport: ,Ice Hockey, Time: ,Sun Jan 24 01:05:00 CET 2016, Time: ,Sun Jan 24 01:05:00 CET 2016, Event: ,Tampa Bay @ Florida, Favorite: ,Tampa Bay, 2109715   size:6.98,Price: ,2.42,Florida, 2112317   size:93.99,Price: ,2.86,Tie, 60104   size:69.35,Price: ,3.9
1.122668959, Sport: ,Ice Hockey, Time: ,Sun Jan 24 01:05:00 CET 2016, Time: ,Sun Jan 24 01:05:00 CET 2016, Event: ,New Jersey @ Winnipeg, Favorite: ,Winnipeg, 5866888   size:5.0,Price: ,2.3,New Jersey, 2112200   size:258.0,Price: ,3.0,Tie, 60104   size:93.99,Price: ,4.0
1.122668964, Sport: ,Ice Hockey, Time: ,Sun Jan 24 01:35:00 CET 2016, Time: ,Sun Jan 24 01:35:00 CET 2016, Event: ,Philadelphia @ NY Islanders, Favorite: ,NY Islanders, 60105   size:7.28,Price: ,2.2,Philadelphia, 2109791   size:23.0,Price: ,3.2,Tie, 60104   size:5.28,Price: ,3.95
1.122708869, Sport: ,Soccer, Time: ,Sun Jan 24 03:00:00 CET 2016, Time: ,Sun Jan 24 03:00:00 CET 2016, Event: ,Tokyo-V v Sapporo, Favorite: ,Sapporo, 2245760   size:23.25,Price: ,2.62,Tokyo-V, 263080   size:4.22,Price: ,3.05,The Draw, 58805   size:14.71,Price: ,3.15
1.122668976, Sport: ,Ice Hockey, Time: ,Sun Jan 24 03:05:00 CET 2016, Time: ,Sun Jan 24 03:05:00 CET 2016, Event: ,Los Angeles @ Arizona, Favorite: ,Los Angeles, 2112286   size:11.0,Price: ,2.16,Arizona, 8867880   size:270.0,Price: ,3.1,Tie, 60104   size:108.0,Price: ,4.2
1.122668982, Sport: ,Ice Hockey, Time: ,Sun Jan 24 04:05:00 CET 2016, Time: ,Sun Jan 24 04:05:00 CET 2016, Event: ,Nashville @ Edmonton, Favorite: ,Nashville, 2109832   size:493.0,Price: ,2.2,Edmonton, 2109967   size:105.61,Price: ,2.98,Tie, 60104   size:335.02,Price: ,4.0
1.122725475, Sport: ,Soccer, Time: ,Sun Jan 24 11:30:00 CET 2016, Time: ,Sun Jan 24 11:30:00 CET 2016, Event: ,Trival Valderas v CU Collado Villalba, Favorite: ,The Draw, 58805   size:13.88,Price: ,1.04,Trival Valderas, 5924333   size:9.25,Price: ,1.06,CU Collado Villalba, 6929102   size:9.25,Price: ,1.06
1.122725466, Sport: ,Soccer, Time: ,Sun Jan 24 11:30:00 CET 2016, Time: ,Sun Jan 24 11:30:00 CET 2016, Event: ,Deportivo Alaves II v SD Beasain, Favorite: ,SD Beasain, 6399693   size:45.84,Price: ,2.44,Deportivo Alaves II, 6929140   size:41.26,Price: ,2.6,The Draw, 58805   size:33.34,Price: ,2.98
1.122723641, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,UD San Pedro v CD Comarca del Marmol, Favorite: ,UD San Pedro, 6929256   size:9.25,Price: ,1.06,CD Comarca del Marmol, 10215236   size:9.25,Price: ,1.06,The Draw, 58805   size:7.93,Price: ,1.07
1.122725514, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,CF Pozuelo de Alarcon v Aravaca CF, Favorite: ,CF Pozuelo de Alarcon, 9301050   size:9.25,Price: ,1.06,Aravaca CF, 7788518   size:9.25,Price: ,1.06,The Draw, 58805   size:7.93,Price: ,1.07
1.122725456, Sport: ,Soccer, Time: ,Sun Jan 24 12:30:00 CET 2016, Time: ,Sun Jan 24 12:30:00 CET 2016, Event: ,Guadix CF v River Melilla CF, Favorite: ,The Draw, 58805   size:24.21,Price: ,1.03,Guadix CF, 8811938   size:9.25,Price: ,1.06,River Melilla CF, 10263145   size:9.25,Price: ,1.06
1.122725579, Sport: ,Soccer, Time: ,Sun Jan 24 13:30:00 CET 2016, Time: ,Sun Jan 24 13:30:00 CET 2016, Event: ,UK Las Palmas II v Atletico Granadilla, Favorite: ,The Draw, 58805   size:24.21,Price: ,1.03,UK Las Palmas II, 10698960   size:9.25,Price: ,1.06,Atletico Granadilla, 9315702   size:9.25,Price: ,1.06
1.122678353, Sport: ,Soccer, Time: ,Sun Jan 24 13:30:00 CET 2016, Time: ,Sun Jan 24 13:30:00 CET 2016, Event: ,Ismaily v Wadi Degla, Favorite: ,Ismaily, 5170870   size:19.99,Price: ,1.15,Wadi degla, 5259318   size:18.0,Price: ,1.15,The Draw, 58805   size:18.0,Price: ,1.15
1.122710260, Sport: ,Basketball, Time: ,Sun Jan 24 15:00:00 CET 2016, Time: ,Sun Jan 24 15:00:00 CET 2016, Event: ,BC Lietkabelis v Kedainiai Nevezis, Favorite: ,BC Lietkabelis, 7815621   size:6.34,Price: ,1.03,Kedainiai Nevezis, 7928137   size:6.34,Price: ,1.03
1.122723643, Sport: ,Soccer, Time: ,Sun Jan 24 16:00:00 CET 2016, Time: ,Sun Jan 24 16:00:00 CET 2016, Event: ,CD Numancia II v SD Almazan, Favorite: ,CD Numancia II, 7158901   size:2.55,Price: ,1.66,SD Almazan, 7636401   size:2.55,Price: ,4.5,The Draw, 58805   size:2.55,Price: ,3.5
1.122678427, Sport: ,Soccer, Time: ,Sun Jan 24 16:00:00 CET 2016, Time: ,Sun Jan 24 16:00:00 CET 2016, Event: ,Misr El Makasa v Haras El Hodood, Favorite: ,Misr El Makasa, 5905941   size:2.55,Price: ,1.45,Haras El Hodood, 5168506   size:8.79,Price: ,6.8,The Draw, 58805   size:25.51,Price: ,3.6
1.122723637, Sport: ,Soccer, Time: ,Sun Jan 24 16:15:00 CET 2016, Time: ,Sun Jan 24 16:15:00 CET 2016, Event: ,Santutxu FC v CD Betono Elgorriaga, Favorite: ,Santutxu FC, 7097875   size:132.05,Price: ,1.5,CD Betono Elgorriaga, 10238362   size:33.01,Price: ,5.2,The Draw, 58805   size:33.01,Price: ,3.35
1.122725454, Sport: ,Soccer, Time: ,Sun Jan 24 16:15:00 CET 2016, Time: ,Sun Jan 24 16:15:00 CET 2016, Event: ,Condal CF v Atletico Lugones SD, Favorite: ,Condal CF, 9320403   size:132.05,Price: ,1.47,Atletico Lugones SD, 7747284   size:33.01,Price: ,5.2,The Draw, 58805   size:33.01,Price: ,3.45
1.122725460, Sport: ,Soccer, Time: ,Sun Jan 24 16:15:00 CET 2016, Time: ,Sun Jan 24 16:15:00 CET 2016, Event: ,CD Barco v CD Boiro, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,CD Barco, 8717585   size:27.76,Price: ,1.02,CD Boiro, 8115139   size:27.76,Price: ,1.02
1.122723639, Sport: ,Soccer, Time: ,Sun Jan 24 16:30:00 CET 2016, Time: ,Sun Jan 24 16:30:00 CET 2016, Event: ,CD Becerril v La Baneza FC, Favorite: ,La Baneza FC, 8077014   size:66.02,Price: ,1.79,CD Becerril, 8041102   size:24.0,Price: ,3.75,The Draw, 58805   size:29.34,Price: ,3.25
1.122731017, Sport: ,Basketball, Time: ,Sun Jan 24 16:30:00 CET 2016, Time: ,Sun Jan 24 16:30:00 CET 2016, Event: ,BC Nizhny Novgorod v Avtodor Saratov, Favorite: ,Avtodor Saratov, 647323   size:8.59,Price: ,1.71,BC Nizhny Novgorod, 8998311   size:5.45,Price: ,2.12
1.122725458, Sport: ,Soccer, Time: ,Sun Jan 24 16:30:00 CET 2016, Time: ,Sun Jan 24 16:30:00 CET 2016, Event: ,UD Beniganim v UD Rayo Ibense, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,UD Beniganim, 8811936   size:27.76,Price: ,1.02,UD Rayo Ibense, 10179646   size:27.76,Price: ,1.02
1.122725464, Sport: ,Soccer, Time: ,Sun Jan 24 16:30:00 CET 2016, Time: ,Sun Jan 24 16:30:00 CET 2016, Event: ,CD Cebrerena v Gimnastica Segoviana CF, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,CD Cebrerena, 8479497   size:27.76,Price: ,1.02,Gimnastica Segoviana CF, 9425476   size:27.76,Price: ,1.02
1.122725473, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,Muro CF v Villarreal CF III, Favorite: ,Villarreal CF III, 6884131   size:61.12,Price: ,2.08,Muro CF, 6404404   size:34.02,Price: ,2.94,The Draw, 58805   size:33.34,Price: ,2.98
1.122725512, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,CD Torrevieja v Club Atletico Saguntino, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,CD Torrevieja, 8723955   size:27.76,Price: ,1.02,Club Atletico Saguntino, 7906133   size:27.76,Price: ,1.02
1.122725516, Sport: ,Soccer, Time: ,Sun Jan 24 17:00:00 CET 2016, Time: ,Sun Jan 24 17:00:00 CET 2016, Event: ,CD Huetor Tajar v Martos CD, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,CD Huetor Tajar, 7824429   size:27.76,Price: ,1.02,Martos CD, 7534642   size:27.76,Price: ,1.02
1.122709310, Sport: ,Basketball, Time: ,Sun Jan 24 18:00:00 CET 2016, Time: ,Sun Jan 24 18:00:00 CET 2016, Event: ,Glasgow Rocks v Bristol Flyers, Favorite: ,Glasgow Rocks, 8890492   size:6.34,Price: ,1.03,Bristol Flyers, 8900362   size:6.34,Price: ,1.03
1.122680216, Sport: ,Basketball, Time: ,Sun Jan 24 18:15:00 CET 2016, Time: ,Sun Jan 24 18:15:00 CET 2016, Event: ,Banco di Sardegna Sassa v Pallacanestro Cantù, Favorite: ,Banco di Sardegna Sassa, 5838452   size:17.82,Price: ,1.34,Pallacanestro Cantù, 10262538   size:16.19,Price: ,3.35
1.122680225, Sport: ,Basketball, Time: ,Sun Jan 24 18:15:00 CET 2016, Time: ,Sun Jan 24 18:15:00 CET 2016, Event: ,Manital Torino v Juvecaserta Basket, Favorite: ,Manital Torino, 9021243   size:11.48,Price: ,1.53,Juvecaserta Basket, 10302405   size:4.07,Price: ,2.5
1.122680220, Sport: ,Basketball, Time: ,Sun Jan 24 18:15:00 CET 2016, Time: ,Sun Jan 24 18:15:00 CET 2016, Event: ,Granarolo Bologna v Enel Brindisi, Favorite: ,Granarolo Bologna, 8998530   size:10.45,Price: ,1.67,Enel Brindisi, 5430920   size:6.35,Price: ,2.3
1.122731052, Sport: ,Basketball, Time: ,Sun Jan 24 18:50:00 CET 2016, Time: ,Sun Jan 24 18:50:00 CET 2016, Event: ,Hapoel Ironi Nahariya v Bnei Herzliya, Favorite: ,Hapoel Ironi Nahariya, 9000685   size:7.23,Price: ,1.7,Bnei Herzliya, 7758963   size:4.44,Price: ,2.14
1.122731233, Sport: ,Basketball, Time: ,Sun Jan 24 19:00:00 CET 2016, Time: ,Sun Jan 24 19:00:00 CET 2016, Event: ,BK Stevnsgade v Horsens IC, Favorite: ,BK Stevnsgade, 10379235   size:2.64,Price: ,1.03,Horsens IC, 7711156   size:2.64,Price: ,1.03
1.122731199, Sport: ,Basketball, Time: ,Sun Jan 24 19:00:00 CET 2016, Time: ,Sun Jan 24 19:00:00 CET 2016, Event: ,Manchester Giants v Sheffield Sharks, Favorite: ,Manchester Giants, 8874973   size:2.64,Price: ,1.03,Sheffield Sharks, 390441   size:2.64,Price: ,1.03
1.122596267, Sport: ,Soccer, Time: ,Sat Jan 23 20:00:00 CET 2016, Time: ,Sat Jan 23 20:00:00 CET 2016, Event: ,Montpellier v Caen, Favorite: ,Montpellier, 44797   size:1690.26,Price: ,1.37,Caen, 310510   size:125.2,Price: ,12.5,The Draw, 58805   size:2.64,Price: ,5.0
1.122680421, Sport: ,Basketball, Time: ,Sat Jan 23 20:15:00 CET 2016, Time: ,Sat Jan 23 20:15:00 CET 2016, Event: ,Ribeira Sacra Breogan L v Leyma Básquet Coruña, Favorite: ,Ribeira Sacra Breogan L, 10370724   size:6.83,Price: ,1.03,Leyma Básquet Coruña, 10334593   size:6.83,Price: ,1.03
1.122602624, Sport: ,Soccer, Time: ,Sat Jan 23 20:15:00 CET 2016, Time: ,Sat Jan 23 20:15:00 CET 2016, Event: ,Leganes v Almeria, Favorite: ,Leganes, 309109   size:871.05,Price: ,1.25,Almeria, 248020   size:5.17,Price: ,18.5,The Draw, 58805   size:34.33,Price: ,6.4
1.122678632, Sport: ,Handball, Time: ,Sat Jan 23 20:30:00 CET 2016, Time: ,Sat Jan 23 20:30:00 CET 2016, Event: ,Poland v Norway, Favorite: ,Poland, 624114   size:152.39,Price: ,1.3,Norway, 602690   size:2.96,Price: ,5.1,Draw, 330157   size:9.13,Price: ,12.0
1.122704656, Sport: ,Soccer, Time: ,Sat Jan 23 21:00:00 CET 2016, Time: ,Sat Jan 23 21:00:00 CET 2016, Event: ,Chepo FC U19 v Arabe Unido U19, Favorite: ,Arabe Unido U19, 10743428   size:5.69,Price: ,1.95,Chepo FC U19, 10743427   size:5.28,Price: ,3.0,The Draw, 58805   size:4.27,Price: ,3.7
1.122704601, Sport: ,Soccer, Time: ,Sat Jan 23 22:00:00 CET 2016, Time: ,Sat Jan 23 22:00:00 CET 2016, Event: ,CD Marathon v Vida, Favorite: ,CD Marathon, 3379962   size:2.67,Price: ,1.91,Vida, 8369517   size:12.69,Price: ,4.4,The Draw, 58805   size:4.77,Price: ,3.3
1.122704933, Sport: ,Soccer, Time: ,Sun Jan 24 00:00:00 CET 2016, Time: ,Sun Jan 24 00:00:00 CET 2016, Event: ,Chepo v Arabe Unido, Favorite: ,Arabe Unido, 4067827   size:62.89,Price: ,2.08,Chepo, 10723114   size:33.35,Price: ,3.05,The Draw, 58805   size:34.88,Price: ,2.98
1.122621798, Sport: ,Soccer, Time: ,Sun Jan 24 03:06:00 CET 2016, Time: ,Sun Jan 24 03:06:00 CET 2016, Event: ,Leon v Cruz Azul, Favorite: ,Leon, 4468457   size:49.91,Price: ,2.18,Cruz Azul, 328204   size:4.36,Price: ,3.5,The Draw, 58805   size:39.27,Price: ,3.75
1.122621872, Sport: ,Soccer, Time: ,Sun Jan 24 03:30:00 CET 2016, Time: ,Sun Jan 24 03:30:00 CET 2016, Event: ,Monarcas Morelia v Toluca, Favorite: ,Monarcas Morelia, 343015   size:79.25,Price: ,2.46,Toluca, 230914   size:24.03,Price: ,3.05,The Draw, 58805   size:136.81,Price: ,3.45
1.122621946, Sport: ,Soccer, Time: ,Sun Jan 24 04:00:00 CET 2016, Time: ,Sun Jan 24 04:00:00 CET 2016, Event: ,Jaguares v Veracruz, Favorite: ,Jaguares, 328953   size:3.7,Price: ,2.38,Veracruz, 328922   size:160.14,Price: ,3.3,The Draw, 58805   size:20.07,Price: ,3.4
1.122680262, Sport: ,Basketball, Time: ,Sun Jan 24 08:00:00 CET 2016, Time: ,Sun Jan 24 08:00:00 CET 2016, Event: ,Inchon ET Land Elephant v Changwon LG Sakers, Favorite: ,Inchon ET Land Elephant, 10313735   size:26.41,Price: ,1.42,Changwon LG Sakers, 8232937   size:2.55,Price: ,3.05
1.122680067, Sport: ,Basketball, Time: ,Sun Jan 24 09:00:00 CET 2016, Time: ,Sun Jan 24 09:00:00 CET 2016, Event: ,Jobstreet.com Singapore v Powervit Pilipinas Agui, Favorite: ,Jobstreet.com Singapore, 10464269   size:6.34,Price: ,1.03,Powervit Pilipinas Agui, 10463970   size:6.41,Price: ,1.31
1.122680270, Sport: ,Basketball, Time: ,Sun Jan 24 10:00:00 CET 2016, Time: ,Sun Jan 24 10:00:00 CET 2016, Event: ,Wonju Dongbu Promy v Anyang KGC, Favorite: ,Anyang KGC, 5889517   size:2.55,Price: ,1.81,Wonju Dongbu Promy, 7867863   size:8.61,Price: ,2.0
1.122725506, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,Atletico Mancha Real v CD El Ejido 2012, Favorite: ,Atletico Mancha Real, 7331891   size:66.02,Price: ,1.89,CD El Ejido 2012, 8873748   size:26.93,Price: ,3.45,The Draw, 58805   size:30.0,Price: ,3.2
1.122725479, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,Velez CF v Loja CF, Favorite: ,Velez CF, 8873745   size:9.25,Price: ,1.06,Loja CF, 6399713   size:9.25,Price: ,1.06,The Draw, 58805   size:7.93,Price: ,1.07
1.122725481, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,EC Granollers v UE Rubi, Favorite: ,EC Granollers, 10243276   size:9.25,Price: ,1.06,UE Rubi, 6929307   size:9.25,Price: ,1.06,The Draw, 58805   size:7.93,Price: ,1.07
1.122725487, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,Malaga CF II v Antequera CF, Favorite: ,Malaga CF II, 9217078   size:115.82,Price: ,1.57,Antequera CF, 7747297   size:33.01,Price: ,4.3,The Draw, 58805   size:33.01,Price: ,3.45
1.122723580, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,CE Jupiter v UE Sant Andreu, Favorite: ,CE Jupiter, 6797331   size:57.9,Price: ,2.14,UE Sant Andreu, 10381924   size:35.87,Price: ,2.84,The Draw, 58805   size:33.34,Price: ,2.98
1.122725495, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,CD Masnou v Cerdanyola del Valles, Favorite: ,Cerdanyola del Valles, 7770346   size:47.84,Price: ,2.38,CD Masnou, 7977281   size:41.26,Price: ,2.6,The Draw, 58805   size:32.2,Price: ,3.05
1.122723523, Sport: ,Soccer, Time: ,Sun Jan 24 12:00:00 CET 2016, Time: ,Sun Jan 24 12:00:00 CET 2016, Event: ,UE Figueres v FC Vilafranca, Favorite: ,FC Vilafranca, 9339209   size:2.55,Price: ,2.42,UE Figueres, 7156507   size:2.55,Price: ,2.64,The Draw, 58805   size:2.55,Price: ,3.15
1.122723645, Sport: ,Soccer, Time: ,Sun Jan 24 13:00:00 CET 2016, Time: ,Sun Jan 24 13:00:00 CET 2016, Event: ,V de Santa Brigida v UD Lanzarote, Favorite: ,V de Santa Brigida, 2522836   size:55.94,Price: ,2.18,UD Lanzarote, 10336248   size:35.11,Price: ,2.88,The Draw, 58805   size:32.2,Price: ,3.05
1.122653562, Sport: ,Soccer, Time: ,Sun Jan 24 14:00:00 CET 2016, Time: ,Sun Jan 24 14:00:00 CET 2016, Event: ,Panserraikos v Ergotelis, Favorite: ,Panserraikos, 1210411   size:13.88,Price: ,1.04,Ergotelis, 531199   size:13.88,Price: ,1.04,The Draw, 58805   size:2.64,Price: ,1.25
1.122622567, Sport: ,Soccer, Time: ,Sun Jan 24 14:00:00 CET 2016, Time: ,Sun Jan 24 14:00:00 CET 2016, Event: ,Monaco v Toulouse, Favorite: ,Monaco, 361706   size:153.56,Price: ,1.94,Toulouse, 305969   size:148.65,Price: ,4.8,The Draw, 58805   size:298.23,Price: ,3.5
1.122621502, Sport: ,Soccer, Time: ,Sun Jan 24 14:00:00 CET 2016, Time: ,Sun Jan 24 14:00:00 CET 2016, Event: ,Hallescher FC v FC Magdeburg, Favorite: ,Hallescher FC, 3235360   size:532.23,Price: ,2.08,FC Magdeburg, 516219   size:83.23,Price: ,3.8,The Draw, 58805   size:8.05,Price: ,3.55
1.122622038, Sport: ,Soccer, Time: ,Sun Jan 24 14:30:00 CET 2016, Time: ,Sun Jan 24 14:30:00 CET 2016, Event: ,Anderlecht v Charleroi, Favorite: ,Anderlecht, 58163   size:151.3,Price: ,1.48,Charleroi, 65808   size:5.67,Price: ,8.6,The Draw, 58805   size:334.12,Price: ,4.5
1.122622361, Sport: ,Soccer, Time: ,Sun Jan 24 14:30:00 CET 2016, Time: ,Sun Jan 24 14:30:00 CET 2016, Event: ,Utrecht v Zwolle, Favorite: ,Utrecht, 48449   size:21.44,Price: ,1.85,Zwolle, 67183   size:13.24,Price: ,4.6,The Draw, 58805   size:170.99,Price: ,4.0
1.122709475, Sport: ,Basketball, Time: ,Sun Jan 24 15:00:00 CET 2016, Time: ,Sun Jan 24 15:00:00 CET 2016, Event: ,Bakken Bears v Svendborg Rabbits, Favorite: ,Bakken Bears, 6719072   size:2.55,Price: ,1.17,Svendborg Rabbits, 7725856   size:30.01,Price: ,5.4
1.122709478, Sport: ,Basketball, Time: ,Sun Jan 24 15:00:00 CET 2016, Time: ,Sun Jan 24 15:00:00 CET 2016, Event: ,Team FOG Naestved v Hørsholm 79ers, Favorite: ,Hørsholm 79ers, 10370829   size:6.34,Price: ,1.03,Team FOG Naestved, 7807783   size:5.92,Price: ,1.36
1.122725508, Sport: ,Soccer, Time: ,Sun Jan 24 16:00:00 CET 2016, Time: ,Sun Jan 24 16:00:00 CET 2016, Event: ,CD Naval v CD Bezana, Favorite: ,The Draw, 58805   size:55.53,Price: ,1.01,CD Naval, 5429178   size:27.76,Price: ,1.02,CD Bezana, 8383175   size:27.76,Price: ,1.02
