1.119664969, Sport: ,Soccer, Time: ,Sun Aug 02 21:00:00 CEST 2015, Time: ,Sun Aug 02 21:00:00 CEST 2015, Event: ,Joinville v Avai, Favorite: ,Joinville, 5259406   size:3.64,Price: ,2.48,The Draw, 58805   size:286.72,Price: ,3.25,Avai, 3859186   size:2.83,Price: ,3.35,ok
1.119805648, Sport: ,Soccer, Time: ,Sun Aug 02 16:00:00 CEST 2015, Time: ,Sun Aug 02 16:00:00 CEST 2015, Event: ,Argentino de Merlo v CS Dock Sud, Favorite: ,Argentino de Merlo, 9593355   size:26.44,Price: ,1.02,CS Dock Sud, 9366695   size:7.02,Price: ,2.62,The Draw, 58805   size:14.39,Price: ,2.8,ok
1.119661214, Sport: ,Soccer, Time: ,Sun Aug 02 18:00:00 CEST 2015, Time: ,Sun Aug 02 18:00:00 CEST 2015, Event: ,Tromso v Stromsgodset, Favorite: ,Stromsgodset, 31319   size:378.75,Price: ,2.7,The Draw, 58805   size:292.64,Price: ,3.7,ok
1.119718553, Sport: ,Soccer, Time: ,Sun Aug 02 21:00:00 CEST 2015, Time: ,Sun Aug 02 21:00:00 CEST 2015, Event: ,Deportivo Pasto v Once Caldas, Favorite: ,Deportivo Pasto, 478919   size:5.0,Price: ,2.56,Once Caldas, 816112   size:11.23,Price: ,2.98,The Draw, 58805   size:60.62,Price: ,3.35,ok
1.119662545, Sport: ,Soccer, Time: ,Sun Aug 02 13:45:00 CEST 2015, Time: ,Sun Aug 02 13:45:00 CEST 2015, Event: ,Lions XII FC v Felda Utd, Favorite: ,Lions XII FC, 6958482   size:8.34,Price: ,1.74,Felda Utd, 9189668   size:2.53,Price: ,4.5,The Draw, 58805   size:3.96,Price: ,4.6,ok
1.119711241, Sport: ,Baseball, Time: ,Sun Aug 02 19:35:00 CEST 2015, Time: ,Sun Aug 02 19:35:00 CEST 2015, Event: ,DET @ BAL, Favorite: ,Baltimore (U Jimenez), 8432626   size:460.0,Price: ,1.57,Detroit (D Norris), 10107605   size:260.0,Price: ,2.62,x
1.119660008, Sport: ,Soccer, Time: ,Sun Aug 02 20:15:00 CEST 2015, Time: ,Sun Aug 02 20:15:00 CEST 2015, Event: ,Koper v NK Celje, Favorite: ,Koper, 166903   size:7.54,Price: ,2.48,NK Celje, 3188553   size:8.86,Price: ,2.98,The Draw, 58805   size:2.55,Price: ,3.35,x
1.119813030, Sport: ,Tennis, Time: ,Sun Aug 02 16:15:00 CEST 2015, Time: ,Sun Aug 02 16:15:00 CEST 2015, Event: ,Zormann v J Paz, Favorite: ,Marcelo Zormann, 8843888   size:2.55,Price: ,1.86,Juan Pablo Paz, 8461061   size:2.55,Price: ,1.89,x
1.119806610, Sport: ,Soccer, Time: ,Sun Aug 02 21:00:00 CEST 2015, Time: ,Sun Aug 02 21:00:00 CEST 2015, Event: ,Villa Nova v SE do Gama, Favorite: ,SE do Gama, 8288661   size:11.93,Price: ,1.08,The Draw, 58805   size:10.92,Price: ,1.29,ok
1.119805762, Sport: ,Soccer, Time: ,Sun Aug 02 17:00:00 CEST 2015, Time: ,Sun Aug 02 17:00:00 CEST 2015, Event: ,Shakhter Soligorsk v FK Slonim, Favorite: ,FK Slonim, 8509657   size:25.46,Price: ,1.02,The Draw, 58805   size:2.84,Price: ,1.25,x
1.119726184, Sport: ,Soccer, Time: ,Sun Aug 02 20:30:00 CEST 2015, Time: ,Sun Aug 02 20:30:00 CEST 2015, Event: ,Cittadella v Potenza, Favorite: ,Potenza, 2519556   size:153.02,Price: ,1.06,The Draw, 58805   size:3.64,Price: ,1.29,x
1.119802497, Sport: ,Soccer, Time: ,Sun Aug 02 15:00:00 CEST 2015, Time: ,Sun Aug 02 15:00:00 CEST 2015, Event: ,Jatran - Umanfrmash (W) v Legenda-SHMSV (W), Favorite: ,Legenda-SHMSV (W), 9274402   size:202.07,Price: ,1.03,The Draw, 58805   size:5.91,Price: ,1.29,ok
1.119711249, Sport: ,Baseball, Time: ,Sun Aug 02 19:35:00 CEST 2015, Time: ,Sun Aug 02 19:35:00 CEST 2015, Event: ,TB @ BOS, Favorite: ,Boston (W Miley), 9389894   size:2.46,Price: ,1.84,Tampa Bay (J Odorizzi), 7286524   size:2.04,Price: ,2.02,x
1.119801289, Sport: ,Soccer, Time: ,Sun Aug 02 20:00:00 CEST 2015, Time: ,Sun Aug 02 20:00:00 CEST 2015, Event: ,Comercial FC U20 v CA Penapolense U20, Favorite: ,CA Penapolense U20, 9534522   size:25.46,Price: ,1.02,The Draw, 58805   size:2.84,Price: ,1.25,ok
1.119805083, Sport: ,Soccer, Time: ,Sun Aug 02 20:45:00 CEST 2015, Time: ,Sun Aug 02 20:45:00 CEST 2015, Event: ,Pescara v Sassuolo, Favorite: ,Sassuolo, 2013140   size:193.73,Price: ,2.42,Pescara, 201327   size:29.77,Price: ,3.2,The Draw, 58805   size:7.11,Price: ,3.35,ok
1.119818847, Sport: ,Tennis, Time: ,Sun Aug 02 18:15:00 CEST 2015, Time: ,Sun Aug 02 18:15:00 CEST 2015, Event: ,Niki v Matosevic, Favorite: ,Marinko Matosevic, 4423909   size:2.7,Price: ,1.3,Takuto Niki, 8351123   size:24.57,Price: ,4.0,ok
1.119663086, Sport: ,Soccer, Time: ,Sun Aug 02 21:00:00 CEST 2015, Time: ,Sun Aug 02 21:00:00 CEST 2015, Event: ,Rijeka v Lokomotiva, Favorite: ,Rijeka, 166890   size:2.0,Price: ,1.35,The Draw, 58805   size:23.23,Price: ,5.7,Lokomotiva, 4057235   size:5.11,Price: ,9.4,ok
1.119725890, Sport: ,Soccer, Time: ,Sun Aug 02 20:30:00 CEST 2015, Time: ,Sun Aug 02 20:30:00 CEST 2015, Event: ,Benevento v Tuttocuoio, Favorite: ,Benevento, 522054   size:2.55,Price: ,1.59,The Draw, 58805   size:2.87,Price: ,3.95,Tuttocuoio, 8236407   size:2.18,Price: ,6.8,x
1.119663506, Sport: ,Soccer, Time: ,Sun Aug 02 21:00:00 CEST 2015, Time: ,Sun Aug 02 21:00:00 CEST 2015, Event: ,Nice v Napoli, Favorite: ,Napoli, 676464   size:243.52,Price: ,2.24,Nice, 189829   size:37.01,Price: ,3.3,The Draw, 58805   size:7.53,Price: ,3.6,x
1.119659704, Sport: ,Soccer, Time: ,Sun Aug 02 18:00:00 CEST 2015, Time: ,Sun Aug 02 18:00:00 CEST 2015, Event: ,Hodd v Baerum, Favorite: ,Hodd, 44824   size:9.28,Price: ,1.64,The Draw, 58805   size:8.53,Price: ,4.5,Baerum, 168740   size:29.59,Price: ,5.6,ok
1.119662535, Sport: ,Soccer, Time: ,Sun Aug 02 17:30:00 CEST 2015, Time: ,Sun Aug 02 17:30:00 CEST 2015, Event: ,JaPS v Ilves Kissat, Favorite: ,JaPS, 436011   size:2.55,Price: ,1.76,The Draw, 58805   size:17.43,Price: ,3.6,Ilves Kissat, 4674857   size:3.49,Price: ,3.75,ok
1.119819145, Sport: ,Volleyball, Time: ,Sun Aug 02 19:10:00 CEST 2015, Time: ,Sun Aug 02 19:10:00 CEST 2015, Event: ,Netherlands v Poland, Favorite: ,Netherlands, 678723   size:5.34,Price: ,1.26,Poland, 678742   size:3.41,Price: ,4.1,ok
1.119819143, Sport: ,Volleyball, Time: ,Sun Aug 02 15:10:00 CEST 2015, Time: ,Sun Aug 02 15:10:00 CEST 2015, Event: ,Czech Republic (W) v Puerto Rico (W), Favorite: ,Puerto Rico (W), 8723807   size:4.65,Price: ,1.85,Czech Republic (W), 6412761   size:152.67,Price: ,1.96,x
1.119814928, Sport: ,Tennis, Time: ,Sun Aug 02 16:30:00 CEST 2015, Time: ,Sun Aug 02 16:30:00 CEST 2015, Event: ,Ortega-Olmedo v Rumenov Payakov, Favorite: ,Georgi Rumenov Payakov, 9489731   size:2.6,Price: ,1.35,Roberto Ortega-Olmedo, 8475991   size:25.48,Price: ,2.94,ok
